,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
96220,279857793,jpinnell2020,0,1,0,0,0,1,2,2,1,6
96221,282050716,jpinnell2020,1,2,1,1,0,1,2,1,1,7
96222,283536869,jpinnell2020,1,3,1,1,0,1,2,1,1,7
96223,283537908,jpinnell2020,1,4,1,0,0,3,3,1,1,9
96224,283539623,jpinnell2020,1,5,0,0,0,0,2,2,1,5
96225,283895220,jpinnell2020,1,6,1,0,0,0,2,2,1,6
96226,285460200,jpinnell2020,1,7,0,0,0,0,2,2,1,5
96227,285461406,jpinnell2020,1,8,0,0,0,0,2,1,0,3
96228,289367102,jpinnell2020,1,9,1,0,0,3,1,1,1,7
96229,291078906,jpinnell2020,0,10,1,0,0,3,1,1,1,7
96230,295201538,jpinnell2020,1,11,2,1,0,1,1,1,0,6
96231,295203854,jpinnell2020,1,12,2,0,0,0,2,2,2,8
96232,295209089,jpinnell2020,1,13,2,0,0,0,2,2,2,8
96233,297692970,jpinnell2020,1,14,1,1,0,2,1,1,1,7
96234,297694498,jpinnell2020,1,15,1,0,0,2,2,1,1,7
96235,297698582,jpinnell2020,1,16,1,0,0,3,2,2,1,9
96236,297699057,jpinnell2020,1,17,2,1,0,2,1,1,0,7
96237,297701978,jpinnell2020,1,18,2,0,0,0,2,2,2,8
96238,297703373,jpinnell2020,1,19,1,1,0,2,1,1,1,7
96239,297703610,jpinnell2020,1,20,1,0,0,2,2,1,1,7
