,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
48540,281687392,SAdjei2019,0,1,1,1,0,0,2,1,1,6
48541,281979570,SAdjei2019,1,2,1,1,0,0,2,1,0,5
48542,281990320,SAdjei2019,1,3,1,1,0,1,2,1,1,7
48543,282262617,SAdjei2019,0,4,1,1,0,1,2,1,1,7
48544,282744669,SAdjei2019,0,5,1,1,1,0,2,1,1,7
48545,283023623,SAdjei2019,0,6,1,1,1,0,2,2,1,8
48546,283294275,SAdjei2019,0,7,1,1,1,0,2,2,1,8
48547,283565714,SAdjei2019,0,8,1,1,0,1,2,2,1,8
48548,284306578,SAdjei2019,0,9,2,1,0,1,2,1,1,8
48549,284595101,SAdjei2019,0,10,2,1,0,1,2,1,1,8
48550,284896003,SAdjei2019,1,11,2,1,1,1,2,1,2,10
48551,285494738,SAdjei2019,1,12,2,1,1,1,2,1,2,10
48552,286003783,SAdjei2019,1,13,1,1,0,1,2,1,1,7
48553,286313022,SAdjei2019,1,14,1,1,0,1,2,1,1,7
48554,286621316,SAdjei2019,0,15,1,1,0,1,2,1,1,7
48555,286938101,SAdjei2019,1,16,1,2,0,1,2,2,1,9
48556,287912229,SAdjei2019,1,17,2,0,2,0,3,2,1,10
48557,288196743,SAdjei2019,0,18,2,0,2,0,3,2,1,10
48558,288483052,SAdjei2019,0,19,3,1,1,1,2,2,2,12
48559,288776574,SAdjei2019,0,20,3,1,1,1,2,2,2,12
