,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
124040,279840854,wmsBRO090,0,1,1,0,0,0,1,2,1,5
124041,279906785,wmsBRO090,0,2,0,0,0,0,1,2,1,4
124042,279908834,wmsBRO090,0,3,1,0,0,0,1,2,1,5
124043,292223414,wmsBRO090,0,4,1,0,0,1,2,2,1,7
124044,292477085,wmsBRO090,0,5,0,0,0,0,2,1,1,4
124045,292483592,wmsBRO090,0,6,0,0,0,0,2,1,1,4
124046,292489571,wmsBRO090,0,7,1,0,0,0,2,2,1,6
124047,293043560,wmsBRO090,0,8,0,0,0,1,2,2,1,6
124048,293050533,wmsBRO090,0,9,1,0,0,0,2,2,1,6
124049,293386556,wmsBRO090,0,10,0,0,0,0,2,1,1,4
124050,293392255,wmsBRO090,0,11,1,1,1,1,2,1,2,9
124051,293429868,wmsBRO090,0,12,0,0,1,0,2,3,1,7
124052,293732756,wmsBRO090,1,13,1,1,0,0,1,1,1,5
124053,293742001,wmsBRO090,0,14,0,0,2,0,2,2,2,8
124054,294394012,wmsBRO090,0,15,1,1,0,1,2,2,1,8
124055,296129812,wmsBRO090,0,16,1,0,1,0,2,2,1,7
124056,307590014,wmsBRO090,0,17,0,0,2,0,2,2,1,7
124057,307932113,wmsBRO090,0,18,1,1,0,1,2,1,1,7
124058,309253579,wmsBRO090,0,19,1,1,0,1,3,1,2,9
124059,309263583,wmsBRO090,0,20,1,1,0,1,2,1,1,7
