,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
0,277037361,----PHHedgehog----,1,1,0,0,0,0,0,0,0,0
1,277231917,----PHHedgehog----,0,2,0,0,0,0,1,1,0,2
2,277239816,----PHHedgehog----,0,3,0,0,0,0,1,1,1,3
3,277245022,----PHHedgehog----,1,4,1,3,0,2,2,1,1,10
4,277247465,----PHHedgehog----,1,5,1,3,0,2,2,1,1,10
5,277250554,----PHHedgehog----,1,6,1,3,0,2,2,1,1,10
6,277252957,----PHHedgehog----,1,7,1,3,0,2,2,1,1,10
7,277254566,----PHHedgehog----,1,8,2,3,3,2,2,1,2,15
8,277256048,----PHHedgehog----,1,9,2,3,3,2,2,1,2,15
9,277518397,----PHHedgehog----,1,10,2,1,3,2,2,1,2,13
10,277518818,----PHHedgehog----,1,11,2,1,3,2,2,1,2,13
11,277521202,----PHHedgehog----,1,12,2,1,3,2,2,1,2,13
12,277523968,----PHHedgehog----,1,13,2,1,3,2,2,1,2,13
13,277524953,----PHHedgehog----,1,14,2,1,3,2,2,1,2,13
14,277526174,----PHHedgehog----,0,15,0,0,0,0,0,0,0,0
15,279839969,----PHHedgehog----,0,16,0,0,0,0,0,0,0,0
16,279897127,----PHHedgehog----,0,17,0,0,0,0,2,1,0,3
17,280546150,----PHHedgehog----,1,18,0,0,0,0,2,1,1,4
18,280549573,----PHHedgehog----,1,19,0,0,0,0,2,1,1,4
19,280552498,----PHHedgehog----,1,20,0,0,0,0,2,1,1,4
