,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
92920,285235244,iceytheicewolf2,0,1,0,0,0,1,2,1,1,5
92921,286007908,iceytheicewolf2,0,2,0,0,0,1,2,1,1,5
92922,287208672,iceytheicewolf2,1,3,3,3,3,3,3,2,2,19
92923,288758634,iceytheicewolf2,0,4,0,0,0,0,0,0,0,0
92924,289596852,iceytheicewolf2,1,5,0,0,0,0,1,1,0,2
92925,292067186,iceytheicewolf2,0,6,0,0,0,0,0,0,0,0
92926,301066332,iceytheicewolf2,0,7,0,0,0,0,0,0,0,0
92927,301996735,iceytheicewolf2,0,8,0,0,1,0,2,2,1,6
92928,304159294,iceytheicewolf2,0,9,0,0,0,0,0,0,0,0
92929,307236125,iceytheicewolf2,0,10,0,0,0,0,0,0,0,0
92930,307927351,iceytheicewolf2,0,11,0,0,0,0,0,0,0,0
92931,307986867,iceytheicewolf2,0,12,0,0,0,0,0,0,0,0
92932,308293392,iceytheicewolf2,0,13,0,0,0,0,0,0,0,0
92933,308659944,iceytheicewolf2,0,14,0,0,0,0,0,0,0,0
92934,309197596,iceytheicewolf2,0,15,0,0,0,0,0,0,0,0
92935,310283648,iceytheicewolf2,0,16,0,0,0,0,0,0,0,0
92936,326931328,iceytheicewolf2,0,17,0,0,0,0,2,1,1,4
92937,329903517,iceytheicewolf2,1,18,3,3,3,3,3,2,3,20
92938,331508098,iceytheicewolf2,1,19,0,0,0,0,2,1,0,3
92939,335447064,iceytheicewolf2,0,20,0,0,0,0,0,0,0,0
