,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
5160,284870253,27GGOL2019,0,1,1,2,0,0,2,2,1,8
5161,285006582,27GGOL2019,0,2,1,2,0,0,2,2,1,8
5162,285322122,27GGOL2019,0,3,1,2,0,0,2,2,1,8
5163,285328923,27GGOL2019,0,4,1,2,0,1,2,2,1,9
5164,285330411,27GGOL2019,0,5,1,2,0,1,2,2,1,9
5165,285594508,27GGOL2019,0,6,1,2,0,1,1,2,1,8
5166,285596645,27GGOL2019,0,7,1,2,0,1,1,2,1,8
5167,285598548,27GGOL2019,0,8,2,3,0,2,2,2,1,12
5168,285599808,27GGOL2019,0,9,1,2,0,1,1,2,1,8
5169,285601789,27GGOL2019,0,10,1,2,0,1,1,2,1,8
5170,285604888,27GGOL2019,0,11,1,2,0,1,2,2,1,9
5171,285605265,27GGOL2019,1,12,1,2,0,0,2,2,1,8
5172,285606826,27GGOL2019,0,13,1,2,0,1,2,2,1,9
5173,285608295,27GGOL2019,0,14,1,2,0,1,2,2,1,9
5174,286606806,27GGOL2019,0,15,1,2,0,1,1,2,1,8
5175,288609836,27GGOL2019,0,16,1,2,0,1,2,2,1,9
5176,288612931,27GGOL2019,0,17,1,2,0,1,2,2,1,9
5177,288619997,27GGOL2019,0,18,1,2,0,1,2,2,1,9
5178,288979612,27GGOL2019,1,19,1,2,0,0,2,2,1,8
5179,288980329,27GGOL2019,1,20,1,2,0,0,2,2,1,8
