,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
41780,284358746,Nahil_Sohail,0,1,1,2,0,0,2,2,1,8
41781,284635194,Nahil_Sohail,0,2,0,0,0,1,2,2,0,5
41782,284637273,Nahil_Sohail,0,3,1,0,0,1,2,2,2,8
41783,284637956,Nahil_Sohail,0,4,1,1,1,0,2,2,2,9
41784,284640116,Nahil_Sohail,0,5,0,0,0,0,1,3,0,4
41785,284640682,Nahil_Sohail,0,6,0,0,0,0,2,2,1,5
41786,284641158,Nahil_Sohail,0,7,1,0,0,0,1,2,1,5
41787,285236503,Nahil_Sohail,0,8,0,0,0,0,1,1,1,3
41788,285546867,Nahil_Sohail,0,9,1,0,2,0,1,2,2,8
41789,285548797,Nahil_Sohail,0,10,1,0,2,0,1,2,2,8
41790,285795317,Nahil_Sohail,0,11,0,0,3,0,1,2,2,8
41791,285797508,Nahil_Sohail,0,12,0,0,3,0,1,2,0,6
41792,285798587,Nahil_Sohail,0,13,0,0,2,0,1,2,2,7
41793,286014961,Nahil_Sohail,0,14,0,0,1,0,1,2,2,6
41794,286021099,Nahil_Sohail,0,15,0,0,3,0,1,2,2,8
41795,286092942,Nahil_Sohail,0,16,0,0,2,0,1,2,2,7
41796,286944080,Nahil_Sohail,0,17,1,0,2,1,2,2,2,10
41797,287413663,Nahil_Sohail,0,18,1,2,3,0,1,2,2,11
41798,288148742,Nahil_Sohail,0,19,0,0,0,0,2,1,2,5
41799,288150642,Nahil_Sohail,0,20,0,0,0,0,3,1,2,6
