,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
124020,279443809,wmsALI048,0,1,1,0,0,0,1,2,1,5
124021,280062985,wmsALI048,0,2,1,0,0,0,1,2,1,5
124022,280064933,wmsALI048,0,3,0,0,0,0,1,2,1,4
124023,280066424,wmsALI048,0,4,0,0,0,0,0,0,0,0
124024,294318936,wmsALI048,0,5,1,0,0,1,2,0,1,5
124025,295552909,wmsALI048,1,6,1,1,0,0,1,2,1,6
124026,295562240,wmsALI048,0,7,0,0,0,1,1,1,1,4
124027,296057228,wmsALI048,0,8,1,1,0,1,2,1,1,7
124028,297697919,wmsALI048,0,9,1,0,1,0,2,2,1,7
124029,298395988,wmsALI048,0,10,0,0,0,0,2,1,1,4
124030,298397621,wmsALI048,0,11,0,0,0,0,2,1,1,4
124031,298408447,wmsALI048,0,12,0,0,0,0,2,1,1,4
124032,298409419,wmsALI048,0,13,0,0,0,0,2,1,1,4
124033,298410129,wmsALI048,0,14,0,0,0,0,2,1,1,4
124034,298410451,wmsALI048,0,15,0,0,0,1,1,2,1,5
124035,298413518,wmsALI048,0,16,0,0,0,0,1,1,1,3
124036,298414298,wmsALI048,0,17,0,0,1,0,2,1,2,6
124037,298416747,wmsALI048,0,18,0,0,1,0,2,3,1,7
124038,300975843,wmsALI048,0,19,0,0,0,0,2,1,1,4
124039,300976277,wmsALI048,0,20,0,0,0,0,2,1,1,4
