,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
35080,277923312,LB381792,0,1,1,1,1,0,2,2,2,9
35081,279705572,LB381792,0,2,0,0,0,0,0,0,0,0
35082,279706990,LB381792,0,3,1,1,0,0,1,1,1,5
35083,279712831,LB381792,0,4,1,0,0,0,2,0,1,4
35084,281322979,LB381792,0,5,1,0,0,0,1,2,1,5
35085,282957059,LB381792,0,6,0,0,0,1,2,0,1,4
35086,282958588,LB381792,0,7,1,1,0,1,1,1,1,6
35087,286228374,LB381792,0,8,1,1,0,1,2,2,2,9
35088,286235893,LB381792,0,9,1,1,0,0,2,1,1,6
35089,289548342,LB381792,0,10,1,1,1,0,2,2,2,9
35090,291347699,LB381792,0,11,1,0,0,0,2,0,1,4
35091,291353296,LB381792,0,12,1,2,0,0,1,2,1,7
35092,293259715,LB381792,0,13,0,0,0,0,1,1,1,3
35093,293262131,LB381792,0,14,0,0,0,1,1,2,0,4
35094,295147552,LB381792,0,15,0,0,0,0,1,1,0,2
35095,297279693,LB381792,0,16,1,0,0,0,2,0,1,4
35096,297282591,LB381792,1,17,1,1,0,3,2,2,2,11
35097,297283083,LB381792,0,18,1,2,0,0,1,2,1,7
35098,297289340,LB381792,0,19,0,0,0,1,1,1,1,4
35099,297292788,LB381792,0,20,0,0,0,0,1,3,0,4
