,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
124820,295617478,xxSWEETxxMINTxx,0,1,1,1,0,1,2,1,1,7
124821,296118499,xxSWEETxxMINTxx,0,2,1,0,0,0,1,2,1,5
124822,297031414,xxSWEETxxMINTxx,0,3,1,1,1,1,2,2,2,10
124823,297234664,xxSWEETxxMINTxx,0,4,1,2,0,1,2,2,1,9
124824,297408277,xxSWEETxxMINTxx,0,5,1,1,1,1,2,2,1,9
124825,298603902,xxSWEETxxMINTxx,0,6,1,1,1,1,2,2,1,9
124826,299499182,xxSWEETxxMINTxx,0,7,0,0,0,1,1,1,1,4
124827,299517613,xxSWEETxxMINTxx,0,8,1,1,0,1,2,1,1,7
124828,299682340,xxSWEETxxMINTxx,0,9,1,1,1,1,2,2,1,9
124829,301049198,xxSWEETxxMINTxx,1,10,1,3,3,3,2,2,2,16
124830,301196448,xxSWEETxxMINTxx,1,11,1,3,1,2,2,2,1,12
124831,301199878,xxSWEETxxMINTxx,0,12,0,0,0,0,1,2,1,4
124832,301580792,xxSWEETxxMINTxx,1,13,1,1,0,1,2,1,1,7
124833,302540124,xxSWEETxxMINTxx,0,14,1,2,0,1,2,2,1,9
124834,304933168,xxSWEETxxMINTxx,0,15,0,0,0,1,1,1,1,4
124835,305028944,xxSWEETxxMINTxx,1,16,3,1,0,1,2,1,1,9
124836,305034806,xxSWEETxxMINTxx,1,17,3,1,3,1,3,2,2,15
124837,307169570,xxSWEETxxMINTxx,1,18,3,3,3,3,3,2,3,20
124838,307180571,xxSWEETxxMINTxx,1,19,1,1,0,0,2,1,1,6
124839,307401386,xxSWEETxxMINTxx,0,20,2,0,0,0,1,2,1,6
