,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
27620,287408837,HankyStank,0,1,1,1,1,0,2,2,2,9
27621,287409498,HankyStank,0,2,1,0,0,1,2,2,2,8
27622,287410135,HankyStank,0,3,1,1,1,2,2,2,2,11
27623,287493238,HankyStank,0,4,1,1,1,3,2,2,2,12
27624,287495736,HankyStank,0,5,1,0,1,1,2,2,2,9
27625,287621932,HankyStank,0,6,1,3,1,3,2,2,2,14
27626,287726008,HankyStank,0,7,1,1,1,3,2,2,2,12
27627,287728101,HankyStank,0,8,1,1,1,3,2,2,2,12
27628,288014442,HankyStank,0,9,3,1,1,2,2,2,2,13
27629,288292046,HankyStank,0,10,0,0,1,0,2,1,1,5
27630,288995646,HankyStank,0,11,1,1,3,3,2,2,2,14
27631,289059263,HankyStank,0,12,0,0,0,0,2,1,0,3
27632,289059781,HankyStank,0,13,0,0,0,0,2,1,0,3
27633,289061777,HankyStank,1,14,3,1,2,2,3,2,3,16
27634,290389376,HankyStank,0,15,0,0,0,2,1,1,0,4
27635,294549023,HankyStank,0,16,1,1,0,1,2,1,2,8
27636,294550850,HankyStank,0,17,1,1,0,1,1,1,0,5
27637,296669360,HankyStank,0,18,1,3,1,2,2,2,2,13
27638,296751877,HankyStank,0,19,1,3,0,2,1,1,1,9
27639,296755826,HankyStank,1,20,2,3,2,2,3,1,2,15
