,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
103640,298755838,memesbruh1,0,1,1,2,0,1,2,2,2,10
103641,300070543,memesbruh1,0,2,1,1,0,1,2,2,2,9
103642,300798972,memesbruh1,0,3,1,2,0,1,2,2,2,10
103643,304120982,memesbruh1,0,4,1,1,1,0,2,2,2,9
103644,304607335,memesbruh1,0,5,1,0,1,0,2,2,2,8
103645,304629798,memesbruh1,0,6,0,0,1,0,2,2,2,7
103646,310157697,memesbruh1,0,7,1,1,0,1,2,1,1,7
103647,310471088,memesbruh1,0,8,1,2,0,0,2,2,2,9
103648,310989930,memesbruh1,0,9,1,2,0,0,2,2,2,9
103649,311173279,memesbruh1,1,10,3,3,3,3,3,2,3,20
103650,311835467,memesbruh1,0,11,1,2,0,1,2,2,2,10
103651,316347071,memesbruh1,0,12,0,0,0,0,2,1,0,3
103652,316917640,memesbruh1,0,13,1,0,0,0,2,1,0,4
103653,318978287,memesbruh1,1,14,1,3,3,3,3,2,2,17
103654,319006771,memesbruh1,1,15,3,3,3,3,3,2,3,20
103655,319142574,memesbruh1,0,16,1,1,1,2,2,2,2,11
103656,319210657,memesbruh1,0,17,1,0,1,1,2,2,1,8
103657,319220643,memesbruh1,1,18,3,3,1,3,3,2,2,17
103658,319222110,memesbruh1,0,19,0,0,0,1,2,1,1,5
103659,319223030,memesbruh1,0,20,0,0,0,0,0,0,0,0
