,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
1180,306817124,-starriq-,0,1,1,3,0,2,2,2,1,11
1181,314395581,-starriq-,1,2,1,1,0,2,2,2,1,9
1182,314425149,-starriq-,1,3,1,3,0,2,2,1,1,10
1183,314509164,-starriq-,1,4,1,3,0,2,2,2,1,11
1184,314510937,-starriq-,1,5,1,2,0,0,2,2,1,8
1185,314588125,-starriq-,1,6,1,1,0,1,2,1,1,7
1186,315075283,-starriq-,1,7,1,1,0,0,2,2,1,7
1187,315385862,-starriq-,0,8,1,1,0,0,1,2,1,6
1188,315569603,-starriq-,1,9,1,1,0,1,2,1,1,7
1189,316197261,-starriq-,1,10,1,2,0,0,2,2,1,8
1190,316200212,-starriq-,1,11,1,1,0,0,2,1,1,6
1191,316217121,-starriq-,1,12,1,1,0,0,1,1,1,5
1192,316230605,-starriq-,1,13,1,1,0,0,2,2,1,7
1193,316428863,-starriq-,0,14,1,2,0,2,2,2,1,10
1194,316461742,-starriq-,1,15,1,3,0,2,3,1,1,11
1195,316856748,-starriq-,1,16,1,3,2,2,2,2,2,14
1196,317069904,-starriq-,1,17,1,1,0,1,2,1,1,7
1197,317143943,-starriq-,0,18,1,3,0,2,2,1,1,10
1198,317164211,-starriq-,0,19,1,1,0,0,1,1,1,5
1199,317239675,-starriq-,1,20,1,1,0,0,2,2,1,7
