,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
87600,284597149,estradk25,0,1,1,1,0,1,2,2,1,8
87601,286644749,estradk25,0,2,1,2,0,0,2,2,1,8
87602,287229701,estradk25,0,3,0,0,0,0,1,2,2,5
87603,287237218,estradk25,0,4,1,0,0,1,2,2,1,7
87604,288776534,estradk25,0,5,1,2,0,1,2,2,1,9
87605,289326425,estradk25,0,6,1,0,0,1,2,2,1,7
87606,289647337,estradk25,0,7,1,1,1,0,2,2,2,9
87607,291106868,estradk25,0,8,1,0,1,0,1,2,1,6
87608,291786032,estradk25,0,9,1,1,1,1,2,2,2,10
87609,292447334,estradk25,0,10,0,0,0,0,0,2,0,2
87610,295599384,estradk25,0,11,1,2,1,0,1,2,1,8
87611,297382112,estradk25,0,12,0,0,0,0,3,1,2,6
87612,298955121,estradk25,0,13,1,2,0,1,2,2,1,9
87613,300471665,estradk25,0,14,1,1,1,3,2,2,1,11
87614,301977796,estradk25,0,15,1,1,0,1,2,2,2,9
87615,302035915,estradk25,0,16,1,1,1,3,2,2,2,12
87616,304472332,estradk25,0,17,1,1,0,2,2,2,1,9
87617,304996492,estradk25,0,18,1,1,0,2,2,2,1,9
87618,307185821,estradk25,0,19,1,1,0,1,2,2,1,8
87619,308641791,estradk25,0,20,1,2,0,1,2,2,1,9
