,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
116320,281574203,sitetu_kotetu,1,1,1,1,0,1,1,1,1,6
116321,282358699,sitetu_kotetu,0,2,1,1,1,0,2,2,1,8
116322,282890353,sitetu_kotetu,0,3,1,1,0,1,2,1,1,7
116323,283430414,sitetu_kotetu,0,4,3,1,0,1,2,1,1,9
116324,283927905,sitetu_kotetu,0,5,0,0,0,0,1,1,1,3
116325,283963454,sitetu_kotetu,0,6,0,0,0,0,1,1,1,3
116326,297877516,sitetu_kotetu,1,7,2,3,3,3,3,2,2,18
116327,297878988,sitetu_kotetu,1,8,2,3,3,3,3,2,2,18
116328,299088369,sitetu_kotetu,1,9,1,3,3,3,3,2,2,17
116329,299094783,sitetu_kotetu,1,10,1,1,1,0,2,2,1,8
116330,299919519,sitetu_kotetu,1,11,1,3,1,2,3,2,2,14
116331,299950399,sitetu_kotetu,1,12,2,3,3,3,3,2,2,18
116332,299950780,sitetu_kotetu,1,13,2,3,3,3,3,2,2,18
116333,299951116,sitetu_kotetu,1,14,2,3,3,3,3,2,2,18
116334,304104482,sitetu_kotetu,1,15,1,3,1,2,3,2,2,14
116335,305689190,sitetu_kotetu,0,16,1,1,0,1,2,1,1,7
116336,305874513,sitetu_kotetu,0,17,1,1,0,1,1,1,0,5
116337,305875921,sitetu_kotetu,0,18,1,1,0,1,1,1,1,6
116338,306184325,sitetu_kotetu,0,19,0,0,0,0,0,0,0,0
116339,306186115,sitetu_kotetu,0,20,0,0,0,0,0,0,0,0
