,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
70100,303531844,cnwexford,0,1,3,3,3,2,3,2,2,18
70101,303645309,cnwexford,1,2,1,1,1,2,2,2,1,10
70102,303645709,cnwexford,1,3,3,3,3,3,3,2,3,20
70103,304807662,cnwexford,1,4,3,1,1,3,3,3,2,16
70104,305858239,cnwexford,1,5,1,1,1,2,2,2,1,10
70105,306421633,cnwexford,0,6,0,0,1,0,2,1,0,4
70106,306625113,cnwexford,1,7,1,1,3,1,3,2,2,13
70107,313905995,cnwexford,0,8,1,1,0,0,3,1,2,8
70108,314834962,cnwexford,0,9,1,0,3,0,3,2,2,11
70109,314837589,cnwexford,0,10,3,1,1,2,2,2,2,13
70110,314840637,cnwexford,0,11,3,1,1,2,3,2,2,14
70111,315811077,cnwexford,0,12,1,1,1,2,3,2,2,12
70112,315813985,cnwexford,0,13,3,1,1,2,3,2,2,14
70113,316326432,cnwexford,0,14,1,1,1,0,2,1,2,8
70114,316386200,cnwexford,0,15,1,1,1,2,3,2,2,12
70115,316768776,cnwexford,0,16,1,1,1,0,3,2,2,10
70116,316769434,cnwexford,0,17,1,3,1,2,3,2,2,14
70117,316769575,cnwexford,0,18,1,0,3,0,3,2,2,11
70118,316769803,cnwexford,0,19,1,1,3,0,3,2,2,12
70119,316810775,cnwexford,0,20,3,1,1,2,3,2,2,14
