,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
119180,277167313,syedatech403,0,1,0,0,0,0,0,0,0,0
119181,277168244,syedatech403,0,2,0,0,0,0,0,0,0,0
119182,277168710,syedatech403,0,3,0,0,0,0,0,0,0,0
119183,280702023,syedatech403,1,4,1,0,0,0,2,2,1,6
119184,281498745,syedatech403,1,5,0,0,0,0,2,1,1,4
119185,283643316,syedatech403,0,6,1,1,0,0,2,1,1,6
119186,283662660,syedatech403,0,7,1,1,0,1,2,2,1,8
119187,283818196,syedatech403,1,8,1,1,1,0,2,2,1,8
119188,283932604,syedatech403,0,9,1,1,0,0,2,1,1,6
119189,283934258,syedatech403,1,10,0,0,0,0,2,1,1,4
119190,284694013,syedatech403,0,11,1,1,0,0,2,1,1,6
119191,285471639,syedatech403,0,12,1,0,0,0,2,1,1,5
119192,285725453,syedatech403,0,13,1,1,0,0,2,1,1,6
119193,286423931,syedatech403,0,14,0,0,0,0,0,0,0,0
119194,286425144,syedatech403,1,15,0,0,0,0,2,1,1,4
119195,290570988,syedatech403,1,16,1,2,0,3,2,2,2,12
119196,291183305,syedatech403,1,17,3,3,3,2,3,2,3,19
119197,296425564,syedatech403,1,18,1,1,0,1,2,1,1,7
119198,298391426,syedatech403,1,19,1,1,0,1,2,1,1,7
119199,300433757,syedatech403,1,20,1,1,0,2,2,2,1,9
