,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
99520,278357889,lb2019ehs,1,1,1,1,0,1,2,1,1,7
99521,278959686,lb2019ehs,0,2,1,1,0,1,2,1,1,7
99522,279518016,lb2019ehs,0,3,1,1,0,1,1,1,0,5
99523,279846950,lb2019ehs,0,4,1,1,0,1,2,2,1,8
99524,281442140,lb2019ehs,0,5,1,1,0,1,2,1,1,7
99525,281452928,lb2019ehs,0,6,0,0,0,1,1,1,1,4
99526,281735599,lb2019ehs,0,7,1,2,0,1,2,2,1,9
99527,282306624,lb2019ehs,0,8,1,1,1,1,2,2,1,9
99528,282793197,lb2019ehs,0,9,1,3,1,3,2,2,2,14
99529,283345373,lb2019ehs,0,10,3,1,1,2,2,2,1,12
99530,283881348,lb2019ehs,1,11,1,3,1,2,2,1,2,12
99531,284936749,lb2019ehs,0,12,1,0,0,0,1,2,1,5
99532,284939623,lb2019ehs,0,13,1,1,0,1,2,1,1,7
99533,284948443,lb2019ehs,0,14,0,0,0,1,2,1,1,5
99534,284949565,lb2019ehs,0,15,1,1,0,3,2,1,1,9
99535,285250363,lb2019ehs,0,16,1,1,1,0,2,1,0,6
99536,285262234,lb2019ehs,0,17,1,1,0,1,2,1,1,7
99537,285543666,lb2019ehs,0,18,3,0,0,0,1,2,1,7
99538,285551631,lb2019ehs,0,19,1,3,0,2,2,2,1,11
99539,285556408,lb2019ehs,0,20,0,0,0,0,2,1,0,3
