,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122480,276707660,valt1314,0,1,1,1,1,3,2,2,2,12
122481,290816147,valt1314,0,2,1,1,1,3,2,2,2,12
122482,292274017,valt1314,0,3,1,1,1,2,2,1,2,10
122483,296968634,valt1314,0,4,1,1,1,2,2,2,1,10
122484,298688608,valt1314,0,5,1,1,3,2,2,1,1,11
122485,323556643,valt1314,0,6,1,1,2,3,3,2,2,14
122486,323834203,valt1314,0,7,1,3,0,2,2,2,1,11
122487,323847629,valt1314,0,8,3,0,1,0,2,2,2,10
122488,323922281,valt1314,1,9,3,3,2,3,2,2,3,18
122489,324022835,valt1314,1,10,3,3,3,3,3,2,2,19
122490,324023040,valt1314,0,11,1,1,1,2,2,2,2,11
122491,324130107,valt1314,0,12,1,3,3,3,3,2,2,17
122492,324258407,valt1314,0,13,3,0,3,1,2,1,1,11
122493,324261083,valt1314,0,14,1,3,0,3,2,2,2,13
122494,326548528,valt1314,0,15,1,3,1,2,2,2,2,13
122495,332303045,valt1314,1,16,3,3,3,3,3,2,2,19
122496,332303235,valt1314,1,17,3,3,3,3,3,2,2,19
122497,333920739,valt1314,0,18,1,1,0,3,2,2,1,10
122498,333944268,valt1314,1,19,1,3,3,2,2,2,2,15
122499,333946120,valt1314,1,20,1,3,2,2,2,2,2,14
