,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
100520,277857612,likeclose,0,1,1,2,0,0,2,2,1,8
100521,286167078,likeclose,0,2,0,0,0,0,1,2,1,4
100522,286167474,likeclose,0,3,0,0,0,1,1,2,1,5
100523,286170187,likeclose,0,4,1,2,0,0,1,2,0,6
100524,286171024,likeclose,0,5,0,0,0,1,1,2,1,5
100525,287786681,likeclose,0,6,1,0,0,0,1,2,1,5
100526,287788866,likeclose,0,7,0,0,0,0,1,2,1,4
100527,287789721,likeclose,0,8,0,0,0,0,1,2,0,3
100528,287791245,likeclose,0,9,1,1,0,1,2,1,1,7
100529,287791954,likeclose,0,10,0,0,0,1,2,1,1,5
100530,287792643,likeclose,0,11,0,0,0,1,2,1,1,5
100531,287793193,likeclose,0,12,0,0,0,0,2,1,1,4
100532,293185846,likeclose,0,13,0,0,0,0,2,1,1,4
100533,293186822,likeclose,0,14,0,0,0,0,3,1,1,5
100534,293188985,likeclose,0,15,3,2,0,1,2,2,1,11
100535,293191157,likeclose,0,16,3,0,0,1,2,2,1,9
100536,293193134,likeclose,0,17,1,0,0,2,2,2,1,8
100537,293194477,likeclose,0,18,1,1,0,2,1,1,1,7
100538,299145665,likeclose,0,19,1,1,1,0,2,1,1,7
100539,299146912,likeclose,0,20,0,0,2,0,1,2,0,5
