,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117960,291386739,stan4000,0,1,0,0,0,0,2,1,1,4
117961,292094197,stan4000,0,2,0,0,0,0,2,1,1,4
117962,292094881,stan4000,0,3,0,0,0,0,2,1,1,4
117963,292095626,stan4000,0,4,0,0,0,0,1,1,1,3
117964,292372091,stan4000,0,5,1,1,0,0,2,1,1,6
117965,292374378,stan4000,0,6,0,0,0,0,2,1,1,4
117966,292382731,stan4000,0,7,0,0,0,0,2,1,1,4
117967,292945034,stan4000,0,8,1,1,0,0,2,1,1,6
117968,292949271,stan4000,0,9,1,1,0,0,2,1,1,6
117969,292953766,stan4000,0,10,1,1,0,0,2,1,1,6
117970,292954620,stan4000,0,11,1,1,0,0,2,1,1,6
117971,293278907,stan4000,0,12,0,0,0,0,2,1,1,4
117972,296962685,stan4000,0,13,1,2,0,1,2,2,1,9
117973,297299613,stan4000,0,14,1,3,0,3,2,2,1,12
117974,298030894,stan4000,0,15,1,3,0,3,2,2,1,12
117975,299667846,stan4000,0,16,1,1,1,0,2,2,1,8
117976,299677402,stan4000,0,17,1,1,1,0,2,2,1,8
117977,299685438,stan4000,0,18,0,0,0,0,1,1,2,4
117978,300107253,stan4000,0,19,1,1,1,2,2,2,2,11
117979,301926530,stan4000,0,20,1,1,0,3,2,2,2,11
