,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
88360,282279452,fglroom23,1,1,3,3,3,3,3,2,3,20
88361,292436754,fglroom23,0,2,0,0,0,0,2,1,1,4
88362,292436801,fglroom23,0,3,1,1,0,0,1,1,0,4
88363,292440104,fglroom23,0,4,0,0,0,0,2,1,1,4
88364,292442069,fglroom23,0,5,0,0,0,0,1,1,0,2
88365,298396228,fglroom23,0,6,0,0,0,0,0,1,0,1
88366,299287106,fglroom23,1,7,3,3,3,3,3,2,2,19
88367,299288891,fglroom23,0,8,0,0,0,0,0,0,0,0
88368,299292434,fglroom23,0,9,0,0,0,0,0,0,0,0
88369,299296315,fglroom23,0,10,0,0,0,0,0,0,0,0
88370,305015461,fglroom23,1,11,3,3,3,3,3,2,3,20
88371,306076704,fglroom23,0,12,1,1,0,3,2,2,1,10
88372,306076727,fglroom23,0,13,0,0,0,0,2,1,0,3
88373,306667210,fglroom23,1,14,3,3,3,3,3,2,3,20
88374,308661218,fglroom23,1,15,3,3,3,3,3,2,3,20
88375,314478209,fglroom23,1,16,3,3,3,3,3,2,3,20
88376,315383520,fglroom23,1,17,0,0,0,0,1,2,0,3
88377,315384470,fglroom23,1,18,1,3,0,3,2,1,1,11
88378,315962865,fglroom23,1,19,0,0,0,0,1,2,0,3
88379,316140484,fglroom23,1,20,3,3,1,2,2,1,2,14
