,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
64300,280835959,background321,0,1,1,3,0,3,2,2,1,12
64301,284956885,background321,0,2,1,1,1,0,2,2,1,8
64302,307292629,background321,0,3,1,1,0,0,2,2,1,7
64303,307467338,background321,0,4,1,1,1,1,2,1,1,8
64304,307674856,background321,0,5,1,1,1,1,2,2,2,10
64305,308360632,background321,0,6,1,2,0,1,2,2,1,9
64306,309651974,background321,0,7,0,0,3,0,2,1,0,6
64307,309669047,background321,0,8,1,1,0,1,1,1,1,6
64308,312067300,background321,1,9,3,3,1,2,3,1,2,15
64309,312989357,background321,0,10,0,0,0,0,2,2,0,4
64310,312989555,background321,0,11,1,3,2,2,1,2,2,13
64311,313303687,background321,0,12,1,3,3,3,3,2,2,17
64312,314389421,background321,0,13,1,1,2,0,1,1,3,9
64313,314415245,background321,0,14,1,3,0,2,2,1,1,10
64314,317920727,background321,0,15,1,1,0,0,2,2,1,7
64315,318085045,background321,0,16,1,1,0,0,2,2,1,7
64316,318223115,background321,0,17,1,1,0,0,2,2,1,7
64317,322609331,background321,0,18,1,3,3,2,3,2,2,16
64318,322924966,background321,0,19,1,3,0,2,1,2,1,10
64319,324868730,background321,0,20,1,3,0,2,2,2,2,12
