,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
17140,288715898,Chimps62,0,1,0,0,0,0,2,2,1,5
17141,288718683,Chimps62,0,2,0,0,0,0,1,2,1,4
17142,288719362,Chimps62,0,3,0,0,0,0,1,2,0,3
17143,288722109,Chimps62,0,4,0,0,0,0,1,2,1,4
17144,288724185,Chimps62,0,5,0,0,0,0,2,2,1,5
17145,288725115,Chimps62,0,6,0,0,0,0,1,2,1,4
17146,288726699,Chimps62,0,7,0,0,0,0,1,2,1,4
17147,289234256,Chimps62,0,8,1,0,0,0,1,2,1,5
17148,289238437,Chimps62,0,9,0,0,0,1,1,2,1,5
17149,289571137,Chimps62,0,10,0,0,0,1,1,2,1,5
17150,289572469,Chimps62,0,11,0,0,0,0,1,1,1,3
17151,289896511,Chimps62,0,12,0,0,0,0,2,1,1,4
17152,289897787,Chimps62,0,13,1,1,0,1,2,1,1,7
17153,289904034,Chimps62,0,14,1,1,0,1,1,1,1,6
17154,289905534,Chimps62,0,15,0,0,0,1,1,2,1,5
17155,289907547,Chimps62,0,16,1,1,1,3,2,2,2,12
17156,290223870,Chimps62,0,17,0,0,0,0,1,2,0,3
17157,290224701,Chimps62,0,18,0,0,0,1,2,2,0,5
17158,290225857,Chimps62,0,19,0,0,0,1,2,2,1,6
17159,290227880,Chimps62,0,20,0,0,0,1,1,2,0,4
