,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
111140,281400001,pruin107,0,1,1,1,1,3,2,2,2,12
111141,283027261,pruin107,0,2,1,0,1,0,2,2,2,8
111142,283031550,pruin107,0,3,0,0,0,0,0,0,0,0
111143,283053508,pruin107,0,4,0,0,0,0,1,3,0,4
111144,283055042,pruin107,0,5,0,0,0,1,1,3,1,6
111145,283055998,pruin107,0,6,0,0,0,0,1,3,1,5
111146,283322328,pruin107,0,7,1,1,0,0,1,1,1,5
111147,284587429,pruin107,1,8,1,1,0,0,1,1,1,5
111148,285238511,pruin107,0,9,1,1,0,1,1,1,1,6
111149,285612497,pruin107,0,10,1,1,1,0,2,2,2,9
111150,287247141,pruin107,0,11,0,0,0,0,0,0,0,0
111151,287382145,pruin107,0,12,1,1,0,1,2,1,1,7
111152,288818269,pruin107,0,13,0,0,0,0,1,1,1,3
111153,289633180,pruin107,0,14,0,0,0,0,0,0,0,0
111154,291427769,pruin107,1,15,1,3,3,2,2,2,2,15
111155,296800297,pruin107,0,16,0,0,0,1,1,1,1,4
111156,300491719,pruin107,0,17,1,1,0,1,1,1,1,6
111157,302988568,pruin107,0,18,0,0,0,0,0,0,0,0
111158,304188610,pruin107,1,19,1,3,0,3,2,2,1,12
111159,304245857,pruin107,0,20,1,1,0,1,1,1,1,6
