,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56840,293863403,Ulsanfirefox,0,1,1,0,0,0,1,2,1,5
56841,293864527,Ulsanfirefox,0,2,1,0,0,0,1,2,1,5
56842,295759907,Ulsanfirefox,0,3,0,0,0,1,1,2,1,5
56843,295760513,Ulsanfirefox,0,4,0,0,0,1,1,2,1,5
56844,295761225,Ulsanfirefox,0,5,1,0,0,0,1,2,1,5
56845,295762221,Ulsanfirefox,0,6,0,0,0,0,1,2,1,4
56846,295762587,Ulsanfirefox,0,7,1,0,0,0,1,0,0,2
56847,295767797,Ulsanfirefox,0,8,0,0,0,0,1,2,0,3
56848,295768512,Ulsanfirefox,0,9,1,0,0,0,2,2,0,5
56849,295770425,Ulsanfirefox,0,10,0,0,0,1,2,2,1,6
56850,295771874,Ulsanfirefox,0,11,0,0,0,0,2,2,1,5
56851,295773926,Ulsanfirefox,0,12,1,0,0,1,2,2,1,7
56852,295778591,Ulsanfirefox,0,13,1,0,0,0,1,2,1,5
56853,297898101,Ulsanfirefox,0,14,1,0,0,0,2,2,0,5
56854,297899185,Ulsanfirefox,0,15,1,0,0,1,2,2,1,7
56855,297900000,Ulsanfirefox,0,16,1,0,0,1,2,2,1,7
56856,297901603,Ulsanfirefox,0,17,1,0,0,0,1,2,1,5
56857,297909455,Ulsanfirefox,0,18,1,0,0,0,2,2,1,6
56858,297910661,Ulsanfirefox,0,19,1,0,0,1,1,2,1,6
56859,299969478,Ulsanfirefox,0,20,0,0,0,0,2,2,0,4
