,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
88400,304556499,fhplcodecats,0,1,1,2,0,1,1,2,1,8
88401,304575976,fhplcodecats,0,2,0,0,0,1,2,1,1,5
88402,306112235,fhplcodecats,0,3,1,0,0,1,1,2,1,6
88403,306117388,fhplcodecats,0,4,0,0,0,0,2,1,0,3
88404,306932575,fhplcodecats,0,5,1,1,0,1,2,1,1,7
88405,307990785,fhplcodecats,0,6,0,0,0,1,2,1,1,5
88406,307993008,fhplcodecats,0,7,0,0,0,1,2,2,1,6
88407,307993158,fhplcodecats,0,8,1,0,0,0,1,2,0,4
88408,307993345,fhplcodecats,0,9,1,1,0,1,2,1,1,7
88409,307995492,fhplcodecats,0,10,0,0,0,1,2,1,1,5
88410,307996197,fhplcodecats,0,11,1,2,0,1,2,2,1,9
88411,307996570,fhplcodecats,0,12,1,1,0,1,1,1,1,6
88412,307996578,fhplcodecats,0,13,0,0,0,0,2,1,1,4
88413,307998021,fhplcodecats,0,14,1,1,0,0,2,1,1,6
88414,307998579,fhplcodecats,0,15,1,1,0,0,2,1,1,6
88415,308402983,fhplcodecats,0,16,0,0,0,1,2,1,1,5
88416,308563398,fhplcodecats,0,17,0,0,0,1,2,1,1,5
88417,308574744,fhplcodecats,0,18,1,1,0,1,2,1,1,7
88418,309999847,fhplcodecats,0,19,0,0,0,1,1,2,0,4
88419,310002709,fhplcodecats,1,20,3,3,3,3,3,2,2,19
