,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
20720,284902974,Daviyon274,0,1,1,1,0,0,2,1,1,6
20721,286952093,Daviyon274,1,2,1,1,0,1,2,1,1,7
20722,287231597,Daviyon274,1,3,1,1,1,0,2,2,1,8
20723,288208831,Daviyon274,0,4,0,0,0,0,0,0,0,0
20724,288210054,Daviyon274,0,5,0,0,0,0,0,0,0,0
20725,288210119,Daviyon274,0,6,3,2,0,2,2,2,1,12
20726,288789697,Daviyon274,1,7,3,2,3,0,3,2,1,14
20727,289321661,Daviyon274,0,8,0,0,0,0,2,1,1,4
20728,289636341,Daviyon274,1,9,1,1,1,2,3,2,2,12
20729,290607619,Daviyon274,1,10,1,2,3,0,3,2,1,12
20730,291118347,Daviyon274,0,11,1,1,3,0,2,2,1,10
20731,292137390,Daviyon274,1,12,3,2,3,0,3,2,2,15
20732,293016971,Daviyon274,1,13,1,3,1,3,2,2,1,13
20733,293696568,Daviyon274,1,14,1,1,2,2,2,2,2,12
20734,294908431,Daviyon274,1,15,1,1,1,0,2,2,2,9
20735,295601674,Daviyon274,1,16,1,1,0,3,1,1,1,8
20736,296459822,Daviyon274,1,17,1,1,3,1,3,2,2,13
20737,297035135,Daviyon274,1,18,1,1,1,2,3,2,2,12
20738,297740632,Daviyon274,1,19,3,1,1,2,3,1,1,12
20739,298093334,Daviyon274,1,20,1,1,1,2,2,2,1,10
