,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
102240,283472593,malyvb,0,1,1,3,0,2,1,2,1,10
102241,283474116,malyvb,0,2,1,0,0,2,2,2,1,8
102242,283483677,malyvb,0,3,0,0,0,1,1,2,1,5
102243,283498230,malyvb,0,4,1,1,0,0,2,2,1,7
102244,283516735,malyvb,0,5,0,0,0,0,1,2,0,3
102245,283545301,malyvb,0,6,0,0,0,0,1,2,1,4
102246,283552701,malyvb,1,7,1,0,0,0,2,2,1,6
102247,283553986,malyvb,0,8,1,3,0,3,2,2,2,13
102248,283603632,malyvb,0,9,1,3,0,3,1,2,1,11
102249,283638939,malyvb,0,10,1,0,0,0,1,2,1,5
102250,283712363,malyvb,0,11,1,3,0,1,1,3,2,11
102251,283730169,malyvb,0,12,1,3,0,3,1,2,1,11
102252,283736893,malyvb,0,13,1,3,0,3,1,2,1,11
102253,283799774,malyvb,0,14,1,3,0,1,1,3,2,11
102254,283841372,malyvb,1,15,3,1,3,3,3,2,3,18
102255,283852089,malyvb,0,16,1,0,0,1,2,3,1,8
102256,283901545,malyvb,0,17,1,2,0,3,1,2,2,11
102257,284673255,malyvb,1,18,1,2,3,3,2,3,3,17
102258,284918446,malyvb,0,19,1,3,1,3,1,3,1,13
102259,286538748,malyvb,0,20,1,1,0,1,2,3,1,9
