,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115260,281953432,scratchbossen,0,1,1,2,0,0,1,2,1,7
115261,281959868,scratchbossen,0,2,0,0,1,1,2,1,1,6
115262,282230345,scratchbossen,0,3,1,1,1,1,2,1,2,9
115263,282457963,scratchbossen,0,4,0,0,2,0,2,2,1,7
115264,283326307,scratchbossen,0,5,1,1,1,0,2,2,1,8
115265,283997271,scratchbossen,1,6,3,1,3,2,2,2,2,15
115266,283999902,scratchbossen,1,7,1,1,1,2,2,1,2,10
115267,284077962,scratchbossen,1,8,1,1,1,1,2,2,1,9
115268,285230446,scratchbossen,0,9,1,1,1,1,2,2,1,9
115269,286969727,scratchbossen,0,10,1,1,2,0,2,2,1,9
115270,287663344,scratchbossen,0,11,0,0,0,1,2,2,1,6
115271,288250305,scratchbossen,0,12,1,2,0,0,1,2,0,6
115272,288828782,scratchbossen,1,13,3,3,3,3,3,2,3,20
115273,292169048,scratchbossen,0,14,1,2,0,0,1,2,1,7
115274,296603912,scratchbossen,1,15,1,2,3,3,2,2,2,15
115275,298565126,scratchbossen,0,16,1,1,0,1,2,1,1,7
115276,298715980,scratchbossen,0,17,1,1,1,0,2,2,1,8
115277,301052192,scratchbossen,1,18,1,1,1,1,2,2,2,10
115278,301346007,scratchbossen,0,19,0,0,0,0,2,1,1,4
115279,303992916,scratchbossen,1,20,1,3,3,3,2,2,2,16
