,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
86100,277948476,eNeYtGeL,0,1,1,2,0,1,2,2,1,9
86101,278730398,eNeYtGeL,0,2,1,1,0,1,2,2,1,8
86102,280050660,eNeYtGeL,0,3,1,1,0,1,2,2,1,8
86103,280680848,eNeYtGeL,1,4,1,0,0,0,2,1,1,5
86104,280682523,eNeYtGeL,1,5,1,0,0,1,2,2,1,7
86105,280686750,eNeYtGeL,1,6,0,0,0,1,3,1,1,6
86106,280688795,eNeYtGeL,1,7,0,0,0,3,1,2,1,7
86107,281640761,eNeYtGeL,0,8,1,1,1,3,2,2,1,11
86108,282222014,eNeYtGeL,1,9,1,1,0,1,2,1,1,7
86109,282222930,eNeYtGeL,1,10,1,0,0,3,3,1,1,9
86110,282227050,eNeYtGeL,1,11,0,0,0,1,2,2,1,6
86111,282227873,eNeYtGeL,1,12,0,0,1,0,2,2,1,6
86112,282982102,eNeYtGeL,0,13,1,2,0,1,1,2,0,7
86113,284263092,eNeYtGeL,0,14,1,1,0,3,3,1,1,10
86114,289260482,eNeYtGeL,0,15,1,1,1,3,2,2,1,11
86115,290552454,eNeYtGeL,0,16,1,1,1,3,2,2,2,12
86116,290713316,eNeYtGeL,0,17,1,1,1,3,2,2,2,12
86117,293636329,eNeYtGeL,0,18,1,1,2,2,2,2,2,12
86118,296029297,eNeYtGeL,0,19,1,1,1,0,2,1,1,7
86119,296422276,eNeYtGeL,0,20,3,2,0,1,2,2,1,11
