,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
49780,292992945,ScratchAttack10105,1,1,2,3,3,2,2,2,2,16
49781,293320507,ScratchAttack10105,1,2,3,3,3,3,3,2,2,19
49782,294276730,ScratchAttack10105,1,3,2,3,3,3,3,2,3,19
49783,294340955,ScratchAttack10105,0,4,0,0,0,0,2,1,1,4
49784,295082877,ScratchAttack10105,1,5,3,3,3,3,3,2,3,20
49785,295220596,ScratchAttack10105,0,6,0,0,0,0,0,0,0,0
49786,296063464,ScratchAttack10105,1,7,2,3,3,3,2,2,2,17
49787,296947319,ScratchAttack10105,0,8,1,1,0,1,2,1,1,7
49788,297208653,ScratchAttack10105,1,9,3,1,3,2,3,1,1,14
49789,297287374,ScratchAttack10105,1,10,1,1,0,1,2,1,1,7
49790,297287827,ScratchAttack10105,1,11,0,0,0,2,2,1,1,6
49791,297288366,ScratchAttack10105,1,12,1,1,0,1,2,1,1,7
49792,297449728,ScratchAttack10105,1,13,3,1,0,1,2,1,1,9
49793,297450551,ScratchAttack10105,1,14,3,3,2,3,3,2,1,17
49794,297453533,ScratchAttack10105,1,15,1,3,0,2,2,1,1,10
49795,297456037,ScratchAttack10105,1,16,1,0,0,2,2,1,1,7
49796,297796525,ScratchAttack10105,1,17,1,1,0,1,2,1,1,7
49797,297797586,ScratchAttack10105,1,18,1,3,0,2,2,1,1,10
49798,297798429,ScratchAttack10105,1,19,1,3,0,2,2,1,1,10
49799,298058824,ScratchAttack10105,0,20,1,1,2,2,2,2,2,12
