,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125280,282318415,ykonsta15,0,1,0,0,0,0,1,1,0,2
125281,282321481,ykonsta15,0,2,0,0,0,1,1,1,1,4
125282,282326971,ykonsta15,0,3,1,1,0,1,2,1,1,7
125283,282804384,ykonsta15,0,4,0,0,0,1,1,1,1,4
125284,282810874,ykonsta15,0,5,0,0,0,0,1,1,1,3
125285,283340056,ykonsta15,0,6,1,1,0,1,2,1,1,7
125286,283349610,ykonsta15,0,7,1,1,1,3,1,1,1,9
125287,283360347,ykonsta15,0,8,1,1,2,0,2,1,0,7
125288,283887752,ykonsta15,0,9,0,0,0,1,1,1,1,4
125289,283895609,ykonsta15,0,10,1,1,0,1,2,1,1,7
125290,283899838,ykonsta15,1,11,1,0,0,1,2,2,1,7
125291,283900401,ykonsta15,0,12,1,1,1,2,2,2,1,10
125292,284371973,ykonsta15,0,13,1,2,1,0,2,2,2,10
125293,284942707,ykonsta15,0,14,1,1,0,2,1,2,2,9
125294,284965223,ykonsta15,0,15,1,0,0,2,1,2,2,8
125295,285554095,ykonsta15,0,16,1,3,0,2,3,2,1,12
125296,285792489,ykonsta15,0,17,1,3,0,2,1,2,2,11
125297,286063192,ykonsta15,0,18,0,0,1,2,2,2,2,9
125298,286071173,ykonsta15,0,19,1,1,1,1,3,1,2,10
125299,286676538,ykonsta15,0,20,1,3,3,3,3,2,2,17
