,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
105400,329304390,msjethomasjoshua,0,1,0,0,0,0,0,0,0,0
105401,333060390,msjethomasjoshua,1,2,1,0,0,0,1,2,1,5
105402,334045585,msjethomasjoshua,1,3,1,0,0,0,1,2,1,5
105403,334046596,msjethomasjoshua,1,4,1,0,0,0,1,2,1,5
105404,334047177,msjethomasjoshua,1,5,1,0,0,0,1,2,1,5
105405,334050924,msjethomasjoshua,1,6,1,0,0,0,1,2,1,5
105406,334874899,msjethomasjoshua,1,7,1,2,3,0,2,2,1,11
105407,336898286,msjethomasjoshua,1,8,2,1,3,3,2,2,1,14
105408,338088682,msjethomasjoshua,1,9,2,3,3,3,2,1,1,15
105409,338092742,msjethomasjoshua,1,10,2,1,3,3,2,1,1,13
105410,338437264,msjethomasjoshua,1,11,2,1,3,3,2,1,1,13
105411,338440510,msjethomasjoshua,1,12,2,1,3,3,2,1,1,13
105412,338776987,msjethomasjoshua,1,13,2,1,3,3,2,1,1,13
105413,338777793,msjethomasjoshua,1,14,2,3,3,3,2,1,1,15
105414,338780551,msjethomasjoshua,1,15,2,3,3,3,2,1,1,15
105415,339146815,msjethomasjoshua,1,16,2,3,3,3,2,1,1,15
105416,340008554,msjethomasjoshua,1,17,2,3,3,3,2,1,1,15
105417,340010010,msjethomasjoshua,1,18,2,3,3,3,2,1,1,15
105418,340345705,msjethomasjoshua,0,19,0,0,0,0,0,0,1,1
105419,345129335,msjethomasjoshua,1,20,1,2,0,1,2,2,1,9
