,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
111360,282855721,purple-grape3,0,1,2,3,0,2,2,2,1,12
111361,287748763,purple-grape3,0,2,3,1,0,2,3,2,1,12
111362,288155393,purple-grape3,0,3,1,1,0,1,2,1,2,8
111363,288613886,purple-grape3,0,4,1,1,0,1,2,1,1,7
111364,289419104,purple-grape3,0,5,1,1,0,1,2,1,1,7
111365,290918413,purple-grape3,0,6,1,1,0,0,2,2,1,7
111366,291913979,purple-grape3,0,7,1,2,0,0,2,2,1,8
111367,292628167,purple-grape3,0,8,1,3,0,2,2,1,1,10
111368,292800289,purple-grape3,0,9,1,1,0,0,1,2,1,6
111369,293447308,purple-grape3,0,10,3,1,0,2,3,1,1,11
111370,294428203,purple-grape3,0,11,1,3,1,2,2,2,2,13
111371,294455165,purple-grape3,0,12,1,3,1,2,3,2,1,13
111372,294682105,purple-grape3,0,13,1,3,0,2,2,1,1,10
111373,295594778,purple-grape3,0,14,0,0,0,0,1,1,0,2
111374,295693190,purple-grape3,0,15,1,3,0,2,2,1,1,10
111375,296061896,purple-grape3,0,16,0,0,0,1,2,1,1,5
111376,296361086,purple-grape3,0,17,1,1,0,2,1,1,1,7
111377,296665845,purple-grape3,0,18,1,3,0,2,2,1,1,10
111378,296759183,purple-grape3,0,19,1,3,0,2,2,2,1,11
111379,298729218,purple-grape3,0,20,1,3,1,3,2,2,2,14
