,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
126300,316906630,zha33560,0,1,1,1,0,0,2,2,1,7
126301,317149822,zha33560,0,2,1,1,0,0,2,1,0,5
126302,317282043,zha33560,0,3,1,1,0,0,2,1,0,5
126303,322304286,zha33560,0,4,0,0,0,0,2,1,0,3
126304,324781980,zha33560,1,5,1,1,0,1,2,1,1,7
126305,324782411,zha33560,1,6,1,1,0,1,2,1,1,7
126306,324783433,zha33560,1,7,1,1,3,1,2,3,1,12
126307,325088358,zha33560,1,8,1,1,0,1,2,1,1,7
126308,326045628,zha33560,0,9,1,1,0,0,2,1,1,6
126309,326046029,zha33560,0,10,1,1,0,0,2,1,1,6
126310,326195575,zha33560,0,11,1,1,0,0,2,1,1,6
126311,326642349,zha33560,1,12,1,3,0,2,2,1,1,10
126312,326687493,zha33560,0,13,1,1,0,1,2,1,1,7
126313,326687761,zha33560,0,14,1,1,0,0,2,1,1,6
126314,327040745,zha33560,1,15,1,1,0,1,2,1,1,7
126315,327260685,zha33560,0,16,1,1,0,1,2,1,1,7
126316,327462343,zha33560,0,17,1,1,0,0,2,1,1,6
126317,327463123,zha33560,0,18,1,1,0,0,2,1,1,6
126318,327463713,zha33560,0,19,1,1,0,1,2,1,1,7
126319,327573913,zha33560,0,20,1,1,0,1,2,1,1,7
