,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
117340,284824519,sophiebcms,0,1,1,2,0,0,2,2,1,8
117341,285983904,sophiebcms,0,2,1,2,0,0,2,2,2,9
117342,287173338,sophiebcms,0,3,1,1,1,1,2,2,2,10
117343,288722094,sophiebcms,0,4,1,0,0,0,2,2,1,6
117344,289246592,sophiebcms,1,5,2,2,2,3,2,2,1,14
117345,289249383,sophiebcms,1,6,2,1,3,3,2,2,1,14
117346,289252245,sophiebcms,1,7,2,1,3,3,2,2,1,14
117347,289254337,sophiebcms,1,8,2,1,3,3,2,2,1,14
117348,289907927,sophiebcms,0,9,1,0,0,2,1,2,1,7
117349,291709670,sophiebcms,0,10,1,2,0,2,1,2,1,9
117350,294294443,sophiebcms,1,11,2,1,3,3,2,2,1,14
117351,294295691,sophiebcms,1,12,2,1,3,3,2,2,1,14
117352,294837386,sophiebcms,1,13,2,3,3,3,2,2,1,16
117353,294844975,sophiebcms,1,14,2,3,3,3,2,2,1,16
117354,294846837,sophiebcms,1,15,2,1,3,3,2,2,1,14
117355,294849334,sophiebcms,1,16,2,1,3,3,2,2,1,14
117356,295170324,sophiebcms,0,17,1,1,1,0,2,2,0,7
117357,296017175,sophiebcms,0,18,1,1,2,1,2,2,1,10
117358,296390558,sophiebcms,0,19,0,0,2,0,1,2,2,7
117359,297306527,sophiebcms,1,20,1,0,1,0,1,2,1,6
