,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56040,286111196,TmoneyFanMeme,0,1,1,1,0,2,1,1,1,7
56041,286560681,TmoneyFanMeme,0,2,1,3,0,2,2,1,1,10
56042,287042474,TmoneyFanMeme,0,3,1,1,0,2,1,1,1,7
56043,287502096,TmoneyFanMeme,0,4,1,1,0,0,2,1,1,6
56044,287697773,TmoneyFanMeme,0,5,0,0,0,0,1,1,1,3
56045,287699464,TmoneyFanMeme,0,6,1,1,0,1,1,1,1,6
56046,288181679,TmoneyFanMeme,1,7,3,1,1,1,3,1,2,12
56047,288586520,TmoneyFanMeme,0,8,0,0,0,1,1,1,1,4
56048,288981238,TmoneyFanMeme,0,9,1,1,0,2,1,1,1,7
56049,289419978,TmoneyFanMeme,1,10,0,0,0,1,1,1,1,4
56050,290082174,TmoneyFanMeme,0,11,1,1,0,0,2,1,1,6
56051,290088289,TmoneyFanMeme,1,12,1,3,3,2,2,2,2,15
56052,291209061,TmoneyFanMeme,1,13,1,1,0,0,2,1,1,6
56053,291547208,TmoneyFanMeme,0,14,1,0,0,0,1,2,1,5
56054,292553317,TmoneyFanMeme,0,15,1,1,0,1,1,1,1,6
56055,292557592,TmoneyFanMeme,0,16,1,3,0,2,1,1,1,9
56056,292643285,TmoneyFanMeme,0,17,1,3,0,2,1,1,1,9
56057,292754558,TmoneyFanMeme,0,18,0,0,0,0,1,2,0,3
56058,293099668,TmoneyFanMeme,0,19,1,0,0,0,1,2,1,5
56059,294436713,TmoneyFanMeme,0,20,1,1,0,0,2,1,1,6
