,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
23180,280163309,Ellatch,0,1,0,0,0,0,0,0,1,1
23181,280476621,Ellatch,0,2,0,0,0,0,1,1,1,3
23182,280768045,Ellatch,0,3,1,2,0,0,1,2,1,7
23183,281447761,Ellatch,0,4,1,2,0,1,1,2,1,8
23184,284955079,Ellatch,0,5,0,0,0,1,1,1,1,4
23185,286055861,Ellatch,0,6,1,1,0,1,2,1,1,7
23186,287957807,Ellatch,0,7,1,1,1,1,1,2,1,8
23187,288245664,Ellatch,0,8,1,1,2,0,2,2,1,9
23188,288829292,Ellatch,1,9,2,1,3,3,2,2,2,15
23189,288830556,Ellatch,1,10,2,1,3,3,2,2,2,15
23190,288833779,Ellatch,1,11,2,1,3,3,2,2,2,15
23191,288836818,Ellatch,1,12,2,1,3,3,2,2,2,15
23192,294950025,Ellatch,0,13,0,0,0,1,2,2,1,6
23193,300193935,Ellatch,0,14,1,1,1,0,2,2,2,9
23194,302038556,Ellatch,1,15,1,1,1,0,2,2,2,9
23195,307624566,Ellatch,0,16,1,0,0,0,1,2,0,4
23196,309952034,Ellatch,0,17,1,0,0,0,2,2,1,6
23197,309955611,Ellatch,0,18,1,0,0,0,2,2,1,6
23198,310347185,Ellatch,0,19,2,1,0,1,2,2,1,9
23199,312037064,Ellatch,0,20,1,0,0,0,2,2,1,6
