,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122000,333827252,unbeatabletest,0,1,0,0,0,0,2,1,1,4
122001,333970842,unbeatabletest,0,2,0,0,0,0,1,1,1,3
122002,333971173,unbeatabletest,0,3,0,0,0,1,2,1,1,5
122003,334013280,unbeatabletest,0,4,0,0,0,0,1,1,0,2
122004,334015362,unbeatabletest,1,5,1,1,0,0,2,1,1,6
122005,334015682,unbeatabletest,1,6,0,0,0,0,0,0,0,0
122006,334016360,unbeatabletest,0,7,0,0,0,1,2,1,1,5
122007,334017897,unbeatabletest,1,8,0,0,0,1,2,1,1,5
122008,334018238,unbeatabletest,1,9,1,3,0,2,2,1,1,10
122009,334027839,unbeatabletest,0,10,0,0,0,0,0,0,0,0
122010,334029363,unbeatabletest,1,11,1,0,0,2,1,1,0,5
122011,334100168,unbeatabletest,0,12,0,0,0,0,0,0,0,0
122012,334100509,unbeatabletest,0,13,1,1,0,0,2,1,1,6
122013,334175628,unbeatabletest,0,14,0,0,0,1,2,1,1,5
122014,334175742,unbeatabletest,0,15,1,1,0,0,2,1,1,6
122015,334176288,unbeatabletest,0,16,0,0,0,1,2,1,1,5
122016,334177730,unbeatabletest,0,17,0,0,0,0,0,0,0,0
122017,334180290,unbeatabletest,1,18,1,3,0,2,1,2,2,11
122018,334180830,unbeatabletest,1,19,1,0,0,0,1,2,1,5
122019,334199421,unbeatabletest,1,20,1,3,0,3,1,1,1,10
