,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
60280,292052801,_-Anti_Glitch_Sans-_,0,1,0,0,0,0,0,0,0,0
60281,292061880,_-Anti_Glitch_Sans-_,1,2,0,0,0,0,2,1,0,3
60282,292110238,_-Anti_Glitch_Sans-_,0,3,0,0,0,1,2,1,1,5
60283,292118623,_-Anti_Glitch_Sans-_,1,4,1,1,0,1,2,1,1,7
60284,293647253,_-Anti_Glitch_Sans-_,0,5,0,0,0,0,0,0,0,0
60285,296952979,_-Anti_Glitch_Sans-_,1,6,0,0,0,1,2,1,1,5
60286,297028956,_-Anti_Glitch_Sans-_,0,7,0,0,0,0,0,0,0,0
60287,297709218,_-Anti_Glitch_Sans-_,0,8,0,0,0,1,1,1,1,4
60288,298359590,_-Anti_Glitch_Sans-_,1,9,1,0,0,1,2,1,1,6
60289,298416016,_-Anti_Glitch_Sans-_,0,10,0,0,0,0,0,0,0,0
60290,298418912,_-Anti_Glitch_Sans-_,0,11,0,0,0,0,0,0,0,0
60291,298419948,_-Anti_Glitch_Sans-_,0,12,0,0,0,0,0,0,0,0
60292,299298426,_-Anti_Glitch_Sans-_,1,13,0,0,0,0,2,1,0,3
60293,300086655,_-Anti_Glitch_Sans-_,0,14,1,1,0,1,1,1,1,6
60294,300139384,_-Anti_Glitch_Sans-_,1,15,0,0,0,1,1,1,0,3
60295,300149261,_-Anti_Glitch_Sans-_,0,16,0,0,0,0,0,0,0,0
60296,302213400,_-Anti_Glitch_Sans-_,0,17,0,0,0,0,0,0,0,0
60297,304180006,_-Anti_Glitch_Sans-_,1,18,0,0,0,0,2,1,0,3
60298,305427156,_-Anti_Glitch_Sans-_,0,19,0,0,0,0,0,0,0,0
60299,305972696,_-Anti_Glitch_Sans-_,1,20,0,0,0,0,1,1,0,2
