,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
43840,310246094,OwO_Inkling,0,1,1,3,1,2,2,2,2,13
43841,314823947,OwO_Inkling,1,2,3,3,3,3,3,2,2,19
43842,315607261,OwO_Inkling,1,3,3,3,3,3,3,2,3,20
43843,318398921,OwO_Inkling,0,4,1,3,3,3,3,2,1,16
43844,321514068,OwO_Inkling,1,5,3,3,3,3,3,2,2,19
43845,322122333,OwO_Inkling,0,6,2,3,3,3,3,2,2,18
43846,322738710,OwO_Inkling,0,7,1,3,1,2,3,2,2,14
43847,323049764,OwO_Inkling,0,8,1,3,1,2,2,1,1,11
43848,324193979,OwO_Inkling,0,9,1,1,0,1,2,1,1,7
43849,324503688,OwO_Inkling,0,10,1,1,3,2,3,2,2,14
43850,326355596,OwO_Inkling,0,11,1,3,3,2,3,2,2,16
43851,337070137,OwO_Inkling,1,12,3,3,3,2,3,2,2,18
43852,339571469,OwO_Inkling,1,13,2,3,3,3,2,2,2,17
43853,340040779,OwO_Inkling,1,14,3,3,3,3,3,2,3,20
43854,341412061,OwO_Inkling,0,15,3,3,3,3,2,2,3,19
43855,341704776,OwO_Inkling,0,16,1,3,3,2,2,2,1,14
43856,341857304,OwO_Inkling,0,17,3,3,3,2,3,2,2,18
43857,343010485,OwO_Inkling,0,18,3,3,3,3,3,2,2,19
43858,345370967,OwO_Inkling,0,19,3,3,3,3,3,2,2,19
43859,345704079,OwO_Inkling,0,20,1,1,2,2,2,1,2,11
