,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
16440,299499566,CapitanGrefusito,0,1,1,2,0,1,2,2,1,9
16441,299505773,CapitanGrefusito,0,2,0,0,0,0,1,1,1,3
16442,299998188,CapitanGrefusito,0,3,1,2,0,0,2,2,1,8
16443,300002639,CapitanGrefusito,0,4,0,0,0,0,0,0,0,0
16444,300007915,CapitanGrefusito,1,5,1,1,0,3,2,2,2,11
16445,301500389,CapitanGrefusito,0,6,1,0,0,1,2,2,1,7
16446,301502447,CapitanGrefusito,0,7,1,1,0,1,2,2,2,9
16447,301503633,CapitanGrefusito,0,8,1,1,1,0,2,2,2,9
16448,301507065,CapitanGrefusito,0,9,1,2,0,1,2,2,1,9
16449,304341681,CapitanGrefusito,0,10,1,3,0,3,1,1,1,10
16450,304344895,CapitanGrefusito,0,11,1,3,0,1,1,3,1,10
16451,304346192,CapitanGrefusito,0,12,0,0,0,0,0,0,0,0
16452,304346459,CapitanGrefusito,0,13,0,0,0,0,0,0,0,0
16453,304346569,CapitanGrefusito,0,14,1,1,0,0,1,1,1,5
16454,304347056,CapitanGrefusito,0,15,1,0,0,0,1,1,1,4
16455,304347431,CapitanGrefusito,0,16,0,0,0,1,1,1,1,4
16456,304347907,CapitanGrefusito,0,17,0,0,0,1,2,0,1,4
16457,304348255,CapitanGrefusito,0,18,1,0,0,0,1,2,1,5
16458,304348815,CapitanGrefusito,0,19,1,0,0,0,2,0,1,4
16459,307737069,CapitanGrefusito,0,20,1,1,1,2,2,1,1,9
