,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
7360,282920888,5d-marde,0,1,1,0,0,0,1,2,1,5
7361,284479523,5d-marde,0,2,0,0,0,0,0,0,0,0
7362,284479961,5d-marde,0,3,0,0,0,0,0,0,0,0
7363,286193829,5d-marde,0,4,0,0,0,0,0,0,0,0
7364,286194369,5d-marde,0,5,1,0,1,0,2,2,1,7
7365,287814570,5d-marde,0,6,1,1,1,2,2,2,1,10
7366,287823406,5d-marde,0,7,0,0,0,0,0,0,0,0
7367,289510716,5d-marde,0,8,0,0,0,0,0,0,0,0
7368,289510879,5d-marde,0,9,1,1,1,0,2,2,2,9
7369,291312394,5d-marde,0,10,1,1,0,1,2,1,1,7
7370,293226600,5d-marde,0,11,0,0,2,0,1,2,2,7
7371,295134846,5d-marde,0,12,0,0,3,0,1,2,2,8
7372,297255401,5d-marde,0,13,0,0,0,0,0,0,0,0
7373,297270175,5d-marde,0,14,1,1,1,0,2,2,2,9
7374,301213171,5d-marde,0,15,0,0,1,1,2,1,1,6
7375,301215184,5d-marde,0,16,1,1,1,0,2,1,1,7
7376,301217134,5d-marde,0,17,0,0,0,0,0,0,0,0
7377,307414233,5d-marde,0,18,0,0,0,0,2,1,1,4
7378,333622788,5d-marde,0,19,1,1,0,1,1,1,1,6
7379,339028642,5d-marde,0,20,1,2,2,0,2,2,1,10
