,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
8820,294172055,ABGAMES124,0,1,1,1,1,0,2,2,1,8
8821,294173818,ABGAMES124,0,2,1,1,1,1,2,2,2,10
8822,296221238,ABGAMES124,0,3,1,1,1,0,2,2,1,8
8823,296236642,ABGAMES124,1,4,1,2,0,1,2,2,1,9
8824,297495927,ABGAMES124,0,5,1,1,1,0,2,2,1,8
8825,297881806,ABGAMES124,0,6,1,3,1,3,2,2,2,14
8826,299409100,ABGAMES124,0,7,3,1,2,0,2,2,1,11
8827,299941997,ABGAMES124,1,8,3,3,3,3,3,2,3,20
8828,301145506,ABGAMES124,0,9,3,0,1,3,2,2,1,12
8829,302834253,ABGAMES124,1,10,1,3,1,3,2,2,2,14
8830,303317694,ABGAMES124,1,11,1,1,0,2,2,1,1,8
8831,303848176,ABGAMES124,1,12,1,1,1,0,2,2,2,9
8832,303868817,ABGAMES124,1,13,1,2,0,0,2,2,1,8
8833,304051628,ABGAMES124,0,14,3,1,3,1,2,2,2,14
8834,304297526,ABGAMES124,0,15,1,1,0,2,2,1,1,8
8835,304566515,ABGAMES124,0,16,1,1,1,3,2,2,1,11
8836,305076847,ABGAMES124,0,17,1,1,1,1,2,2,1,9
8837,305565312,ABGAMES124,0,18,1,1,1,0,2,2,1,8
8838,305565907,ABGAMES124,0,19,1,1,1,1,2,2,1,9
8839,306511514,ABGAMES124,1,20,3,1,1,2,2,2,2,13
