,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
91280,315824759,haruhi2019,1,1,1,2,3,3,2,2,2,15
91281,316772237,haruhi2019,1,2,1,3,2,2,2,2,2,14
91282,320276012,haruhi2019,1,3,1,3,3,2,2,2,1,14
91283,321266961,haruhi2019,1,4,3,3,1,3,3,1,2,16
91284,321649810,haruhi2019,1,5,1,3,3,2,2,2,2,15
91285,326459787,haruhi2019,1,6,3,3,1,2,2,1,2,14
91286,329010492,haruhi2019,1,7,3,3,3,3,3,2,3,20
91287,330794555,haruhi2019,1,8,3,1,0,2,2,1,1,10
91288,332322648,haruhi2019,1,9,1,3,0,2,2,1,1,10
91289,332323886,haruhi2019,1,10,3,3,3,2,3,2,3,19
91290,334251196,haruhi2019,1,11,1,3,2,2,2,2,2,14
91291,336082357,haruhi2019,1,12,3,3,0,2,2,1,1,12
91292,336088141,haruhi2019,1,13,3,3,2,3,3,1,2,17
91293,340494517,haruhi2019,1,14,3,3,2,2,3,2,2,17
91294,341488185,haruhi2019,1,15,1,2,3,2,3,2,2,15
91295,341615713,haruhi2019,1,16,3,1,1,0,2,1,2,10
91296,342345680,haruhi2019,1,17,1,3,3,3,2,2,1,15
91297,342346141,haruhi2019,1,18,1,0,0,2,3,1,2,9
91298,342346368,haruhi2019,1,19,1,2,3,1,3,2,2,14
91299,342346936,haruhi2019,1,20,1,3,0,2,2,2,1,11
