,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
48220,285253957,RushV1,0,1,0,0,0,0,0,0,1,1
48221,286053846,RushV1,0,2,1,2,0,0,1,2,1,7
48222,286681757,RushV1,0,3,1,0,0,0,1,2,1,5
48223,288538109,RushV1,1,4,1,1,0,1,2,1,1,7
48224,288540697,RushV1,1,5,1,0,0,3,3,1,1,9
48225,288821970,RushV1,0,6,1,0,0,0,1,2,1,5
48226,289675183,RushV1,0,7,0,0,0,1,2,2,0,5
48227,290331943,RushV1,0,8,1,2,0,0,1,2,1,7
48228,291142460,RushV1,0,9,1,2,0,1,2,2,1,9
48229,291819050,RushV1,1,10,1,0,0,1,2,2,1,7
48230,291822048,RushV1,1,11,1,1,1,3,3,1,1,11
48231,291825391,RushV1,1,12,0,0,0,0,2,1,1,4
48232,291829168,RushV1,1,13,0,0,0,1,2,1,1,5
48233,291832408,RushV1,1,14,1,0,0,1,1,2,1,6
48234,292481512,RushV1,0,15,1,2,0,1,2,2,1,9
48235,293377385,RushV1,0,16,2,0,0,1,1,2,1,7
48236,294061273,RushV1,0,17,1,1,0,1,1,1,0,5
48237,294934798,RushV1,0,18,1,3,0,3,2,1,1,11
48238,295626526,RushV1,1,19,2,1,0,1,1,1,0,6
48239,295629209,RushV1,1,20,2,0,0,0,2,2,2,8
