,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
92640,277400006,huskee789,0,1,1,1,0,2,3,2,2,11
92641,280939593,huskee789,0,2,1,1,0,0,2,2,1,7
92642,280946112,huskee789,0,3,3,3,3,3,3,2,2,19
92643,281036854,huskee789,0,4,1,3,1,3,3,2,2,15
92644,281225790,huskee789,0,5,1,3,1,2,2,2,1,12
92645,281229304,huskee789,0,6,1,1,0,1,2,1,1,7
92646,282475433,huskee789,0,7,1,2,1,3,2,2,2,13
92647,283588217,huskee789,0,8,3,1,2,2,3,2,2,15
92648,285712542,huskee789,0,9,3,3,1,2,2,2,2,15
92649,287314352,huskee789,0,10,3,1,3,3,3,2,2,17
92650,287536068,huskee789,0,11,1,1,3,2,2,1,1,11
92651,287713624,huskee789,0,12,3,3,1,2,3,2,2,16
92652,320373424,huskee789,0,13,0,0,0,1,1,1,0,3
92653,320374527,huskee789,0,14,0,0,0,1,1,1,0,3
92654,321360172,huskee789,1,15,3,3,3,2,2,2,2,17
92655,321695759,huskee789,0,16,3,3,3,3,3,2,2,19
92656,322159951,huskee789,0,17,1,1,0,0,1,1,1,5
92657,322161577,huskee789,0,18,0,0,0,0,0,0,0,0
92658,322373948,huskee789,0,19,0,0,0,0,0,1,0,1
92659,322377529,huskee789,0,20,1,1,1,3,2,2,2,12
