,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
125880,280940875,zackvstar,0,1,0,0,0,1,2,1,1,5
125881,280943407,zackvstar,1,2,3,1,3,2,3,2,2,16
125882,280951904,zackvstar,0,3,0,0,0,0,1,1,1,3
125883,280978105,zackvstar,0,4,1,1,0,1,2,1,1,7
125884,280981472,zackvstar,1,5,3,2,3,2,3,2,2,17
125885,280982179,zackvstar,1,6,3,1,3,3,3,2,2,17
125886,281125732,zackvstar,0,7,1,1,0,1,2,1,1,7
125887,281293682,zackvstar,0,8,1,2,0,0,1,2,2,8
125888,281810307,zackvstar,0,9,1,1,0,1,2,1,1,7
125889,282106959,zackvstar,0,10,1,1,0,1,2,1,1,7
125890,282143156,zackvstar,0,11,1,2,0,1,1,2,1,8
125891,282157932,zackvstar,0,12,1,1,0,0,2,1,1,6
125892,282169170,zackvstar,0,13,0,0,0,0,2,1,1,4
125893,282170587,zackvstar,0,14,0,0,0,0,3,2,2,7
125894,282381279,zackvstar,0,15,1,1,0,1,1,1,1,6
125895,282385061,zackvstar,0,16,1,1,0,0,2,1,1,6
125896,282400612,zackvstar,0,17,1,1,0,0,2,1,1,6
125897,282675704,zackvstar,0,18,1,1,3,0,2,1,2,10
125898,283421024,zackvstar,0,19,1,2,0,1,1,2,1,8
125899,283431935,zackvstar,0,20,1,2,0,1,2,2,1,9
