,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11620,284984658,AnjaliS24,0,1,0,0,0,0,2,1,1,4
11621,285101443,AnjaliS24,0,2,1,2,1,1,2,2,1,10
11622,285303138,AnjaliS24,0,3,0,0,1,0,2,2,1,6
11623,285595305,AnjaliS24,0,4,1,2,0,1,1,2,1,8
11624,285956351,AnjaliS24,0,5,1,0,0,2,2,1,1,7
11625,286226324,AnjaliS24,0,6,1,1,0,3,2,1,1,9
11626,286845196,AnjaliS24,0,7,3,2,3,0,3,2,2,15
11627,287317913,AnjaliS24,0,8,0,0,1,1,2,1,2,7
11628,287318014,AnjaliS24,0,9,1,3,0,2,1,1,2,10
11629,287730068,AnjaliS24,0,10,1,1,1,2,3,2,2,12
11630,287730183,AnjaliS24,0,11,0,0,0,1,1,2,2,6
11631,288009947,AnjaliS24,0,12,1,3,1,2,3,2,2,14
11632,288700192,AnjaliS24,0,13,0,0,0,1,1,2,2,6
11633,288703310,AnjaliS24,0,14,1,1,1,0,3,2,2,10
11634,289546590,AnjaliS24,0,15,0,0,0,2,1,1,1,5
11635,290062518,AnjaliS24,0,16,1,1,0,2,1,1,1,7
11636,290207912,AnjaliS24,0,17,0,0,1,0,1,2,2,6
11637,291686948,AnjaliS24,0,18,1,3,3,3,2,2,2,16
11638,292556223,AnjaliS24,0,19,1,1,1,2,2,1,1,9
11639,293591586,AnjaliS24,0,20,0,0,0,1,2,1,1,5
