,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
13340,277725100,Barinua210251,0,1,1,0,0,0,2,2,1,6
13341,278011934,Barinua210251,0,2,0,0,0,0,2,2,1,5
13342,278319094,Barinua210251,0,3,1,0,0,0,2,2,1,6
13343,278623518,Barinua210251,0,4,0,0,0,1,2,1,1,5
13344,278624539,Barinua210251,0,5,0,0,0,1,2,1,1,5
13345,279488264,Barinua210251,0,6,0,0,0,0,0,0,0,0
13346,279488649,Barinua210251,0,7,0,0,0,0,1,1,0,2
13347,279489204,Barinua210251,0,8,1,0,0,2,2,1,1,7
13348,279806250,Barinua210251,0,9,0,0,0,1,1,1,1,4
13349,279809088,Barinua210251,0,10,0,0,0,0,0,0,0,0
13350,282761276,Barinua210251,0,11,0,0,0,0,2,1,1,4
13351,282761746,Barinua210251,0,12,1,1,0,0,1,1,1,5
13352,284325186,Barinua210251,0,13,1,1,0,1,2,1,1,7
13353,290312278,Barinua210251,0,14,1,3,0,3,2,1,1,11
13354,293021121,Barinua210251,0,15,1,1,0,1,2,1,1,7
13355,293706151,Barinua210251,0,16,1,1,0,0,2,1,1,6
13356,294917196,Barinua210251,0,17,1,1,1,0,2,1,1,7
13357,297045121,Barinua210251,0,18,1,1,1,1,2,1,1,8
13358,298099986,Barinua210251,0,19,1,1,1,0,2,2,1,8
13359,298430657,Barinua210251,0,20,1,1,1,2,2,2,1,10
