,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
35100,278673421,LBMS31919,0,1,1,1,0,0,1,1,1,5
35101,281747646,LBMS31919,0,2,1,1,0,0,1,1,1,5
35102,282318619,LBMS31919,1,3,1,1,0,1,2,1,1,7
35103,282322251,LBMS31919,1,4,0,0,0,0,1,1,1,3
35104,282323757,LBMS31919,1,5,0,0,0,0,2,2,1,5
35105,282325588,LBMS31919,1,6,0,0,0,0,2,2,1,5
35106,282327298,LBMS31919,1,7,0,0,0,0,2,1,0,3
35107,283059470,LBMS31919,0,8,1,1,0,0,2,1,1,6
35108,283621480,LBMS31919,1,9,1,0,0,1,2,2,1,7
35109,283623254,LBMS31919,1,10,1,1,0,3,3,1,1,10
35110,283625378,LBMS31919,1,11,0,0,0,0,2,1,1,4
35111,283626021,LBMS31919,1,12,0,0,0,1,3,1,1,6
35112,283627269,LBMS31919,1,13,1,0,0,0,1,2,1,5
35113,285553469,LBMS31919,0,14,1,0,3,0,3,2,1,10
35114,286343365,LBMS31919,0,15,1,1,1,2,2,2,2,11
35115,286999558,LBMS31919,0,16,1,1,1,1,2,2,1,9
35116,290653452,LBMS31919,0,17,1,1,2,0,2,2,1,9
35117,291479630,LBMS31919,0,18,2,1,1,1,3,2,1,11
35118,292196954,LBMS31919,0,19,1,1,0,1,2,1,1,7
35119,293060566,LBMS31919,0,20,1,1,0,1,2,1,1,7
