,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
122760,319389084,vickys16,0,1,1,1,0,1,1,1,1,6
122761,319392214,vickys16,0,2,1,1,0,1,1,1,1,6
122762,319680699,vickys16,0,3,1,1,0,1,1,1,1,6
122763,323355965,vickys16,0,4,1,0,0,0,2,1,1,5
122764,323495449,vickys16,0,5,1,2,0,2,2,2,1,10
122765,323610258,vickys16,0,6,1,1,0,0,1,1,1,5
122766,323613090,vickys16,0,7,1,1,0,0,1,1,1,5
122767,323622384,vickys16,0,8,0,0,0,0,0,0,0,0
122768,324310847,vickys16,0,9,1,1,0,1,1,1,1,6
122769,324310973,vickys16,0,10,0,0,0,0,0,0,0,0
122770,324312169,vickys16,0,11,1,1,0,1,1,1,0,5
122771,324317858,vickys16,0,12,1,1,0,1,1,1,1,6
122772,324322016,vickys16,0,13,0,0,0,0,0,0,0,0
122773,324436841,vickys16,0,14,1,1,0,1,1,1,0,5
122774,324440735,vickys16,0,15,1,0,0,0,1,1,0,3
122775,324441304,vickys16,0,16,1,1,0,1,1,1,0,5
122776,324441517,vickys16,0,17,1,1,0,1,1,1,0,5
122777,324442502,vickys16,0,18,1,1,0,1,1,1,1,6
122778,324443237,vickys16,0,19,1,1,0,1,1,1,0,5
122779,324985348,vickys16,0,20,1,1,0,0,1,1,1,5
