,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
106560,284463533,nickjr135,0,1,0,0,0,0,1,1,1,3
106561,284464557,nickjr135,0,2,0,0,0,0,0,0,0,0
106562,287432654,nickjr135,0,3,0,0,0,0,1,1,0,2
106563,287432996,nickjr135,0,4,1,1,0,0,1,1,1,5
106564,287438139,nickjr135,0,5,1,1,0,0,1,1,1,5
106565,287439718,nickjr135,0,6,1,1,0,0,1,1,1,5
106566,287804219,nickjr135,0,7,0,0,0,0,1,2,2,5
106567,287805338,nickjr135,0,8,1,1,0,1,2,1,1,7
106568,287816987,nickjr135,0,9,0,0,0,0,1,3,0,4
106569,288298132,nickjr135,0,10,0,0,0,0,0,0,0,0
106570,289170443,nickjr135,0,11,0,0,1,0,2,1,1,5
106571,292682204,nickjr135,0,12,1,1,3,0,2,1,2,10
106572,294789307,nickjr135,0,13,1,1,1,0,2,2,1,8
106573,299921243,nickjr135,0,14,0,0,0,0,0,0,0,0
106574,301213503,nickjr135,0,15,1,0,0,0,1,2,1,5
106575,301753437,nickjr135,0,16,1,0,0,0,1,2,2,6
106576,302662270,nickjr135,0,17,0,0,0,1,1,1,1,4
106577,302666674,nickjr135,0,18,1,1,0,1,1,1,1,6
106578,303318817,nickjr135,0,19,0,0,0,0,1,2,2,5
106579,303782640,nickjr135,0,20,0,0,0,0,2,1,1,4
