,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
11420,279834013,Angelrose05,0,1,0,0,0,0,0,0,0,0
11421,287942783,Angelrose05,0,2,1,0,0,0,1,2,1,5
11422,292399171,Angelrose05,0,3,0,0,0,0,0,0,0,0
11423,305164950,Angelrose05,0,4,0,0,0,0,0,0,0,0
11424,305244021,Angelrose05,0,5,0,0,0,0,0,0,0,0
11425,305670609,Angelrose05,0,6,0,0,0,0,0,0,0,0
11426,305750774,Angelrose05,0,7,0,0,0,0,1,2,1,4
11427,306065323,Angelrose05,1,8,1,3,0,2,2,2,1,11
11428,306321585,Angelrose05,0,9,0,0,0,0,0,0,0,0
11429,308316229,Angelrose05,0,10,0,0,0,0,0,0,0,0
11430,308616293,Angelrose05,0,11,0,0,0,0,0,0,0,0
11431,308667454,Angelrose05,0,12,0,0,0,0,0,0,0,0
11432,308698761,Angelrose05,0,13,0,0,0,0,0,0,0,0
11433,308943471,Angelrose05,0,14,0,0,0,0,0,0,0,0
11434,309613930,Angelrose05,0,15,0,0,0,0,0,0,0,0
11435,309963413,Angelrose05,0,16,0,0,0,0,0,0,0,0
11436,310296932,Angelrose05,1,17,1,0,0,0,1,2,1,5
11437,310616281,Angelrose05,0,18,1,2,0,0,1,2,1,7
11438,310774524,Angelrose05,1,19,1,0,0,0,1,2,1,5
11439,310933733,Angelrose05,0,20,0,0,0,0,0,0,0,0
