,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
115620,288779647,sensei_ben,0,1,1,1,1,2,3,1,2,11
115621,288826104,sensei_ben,0,2,1,3,1,3,2,2,2,14
115622,288964476,sensei_ben,0,3,1,1,0,0,3,2,2,9
115623,288965803,sensei_ben,0,4,1,1,0,0,2,1,1,6
115624,288966880,sensei_ben,0,5,1,2,1,1,2,2,2,11
115625,288969252,sensei_ben,0,6,0,0,0,1,2,1,1,5
115626,288970953,sensei_ben,0,7,1,3,0,3,2,1,1,11
115627,288973524,sensei_ben,0,8,0,0,0,0,0,1,0,1
115628,288974462,sensei_ben,0,9,1,1,0,0,0,1,0,3
115629,288975956,sensei_ben,0,10,0,0,3,2,3,2,2,12
115630,288980365,sensei_ben,0,11,0,0,2,2,3,2,3,12
115631,288986531,sensei_ben,0,12,1,1,3,2,3,1,2,13
115632,289392675,sensei_ben,0,13,2,0,3,0,3,2,2,12
115633,289404692,sensei_ben,0,14,3,3,3,3,3,2,2,19
115634,290070164,sensei_ben,0,15,3,3,3,2,3,2,2,18
115635,292223231,sensei_ben,0,16,1,1,3,2,2,2,2,13
115636,293764879,sensei_ben,0,17,0,0,1,1,2,2,2,8
115637,293775437,sensei_ben,0,18,1,2,1,2,2,2,2,12
115638,304550632,sensei_ben,0,19,3,1,3,2,2,1,2,14
115639,316652253,sensei_ben,0,20,3,1,1,3,2,1,2,13
