,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
107760,339523689,numberblocksarecool,0,1,1,1,0,2,2,1,2,9
107761,339523854,numberblocksarecool,0,2,1,1,0,2,2,1,2,9
107762,339525099,numberblocksarecool,0,3,3,1,1,2,2,2,2,13
107763,339565562,numberblocksarecool,0,4,0,0,0,0,1,1,1,3
107764,339565641,numberblocksarecool,0,5,0,0,0,0,1,1,1,3
107765,339593054,numberblocksarecool,0,6,1,1,0,2,2,1,2,9
107766,339604134,numberblocksarecool,0,7,1,1,0,2,2,1,2,9
107767,339606141,numberblocksarecool,0,8,2,1,0,2,2,1,2,10
107768,339608535,numberblocksarecool,1,9,2,1,0,2,2,1,2,10
107769,339610088,numberblocksarecool,0,10,1,1,0,1,2,1,2,8
107770,339624911,numberblocksarecool,0,11,3,1,3,1,2,1,2,13
107771,339627656,numberblocksarecool,1,12,2,1,1,3,2,1,3,13
107772,339630146,numberblocksarecool,0,13,0,0,0,0,1,1,1,3
107773,339635656,numberblocksarecool,1,14,1,1,0,0,1,1,1,5
107774,339636188,numberblocksarecool,0,15,1,1,0,2,2,1,2,9
107775,339637099,numberblocksarecool,0,16,1,1,0,0,1,1,1,5
107776,339638615,numberblocksarecool,1,17,1,1,3,1,2,2,2,12
107777,339653348,numberblocksarecool,0,18,1,1,2,0,2,1,1,8
107778,339688024,numberblocksarecool,1,19,1,1,0,1,2,1,2,8
107779,339689927,numberblocksarecool,0,20,1,1,0,1,2,1,2,8
