,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56440,283526803,TranP12372,0,1,1,2,0,1,2,2,1,9
56441,283792017,TranP12372,0,2,0,0,0,0,1,1,1,3
56442,283797441,TranP12372,0,3,1,2,0,0,1,2,0,6
56443,283801603,TranP12372,1,4,1,1,0,3,2,2,2,11
56444,283806765,TranP12372,0,5,0,0,0,0,1,2,0,3
56445,283808488,TranP12372,0,6,0,0,0,0,1,2,2,5
56446,283811366,TranP12372,0,7,3,3,2,2,2,2,2,16
56447,284274788,TranP12372,0,8,1,0,0,0,2,2,1,6
56448,284280424,TranP12372,0,9,1,1,0,1,1,1,1,6
56449,284281666,TranP12372,0,10,1,1,0,3,1,1,1,8
56450,284408066,TranP12372,0,11,0,0,0,0,1,3,0,4
56451,285152289,TranP12372,0,12,0,0,0,0,0,0,0,0
56452,285153004,TranP12372,0,13,1,0,0,0,1,1,1,4
56453,285154925,TranP12372,0,14,1,1,0,0,2,1,1,6
56454,285158197,TranP12372,0,15,0,0,0,0,1,1,1,3
56455,288736035,TranP12372,0,16,0,0,0,0,2,1,1,4
56456,288736698,TranP12372,0,17,0,0,0,1,2,1,1,5
56457,289430950,TranP12372,0,18,0,0,0,1,2,1,1,5
56458,289583485,TranP12372,0,19,1,0,0,0,1,2,1,5
56459,289584268,TranP12372,0,20,0,0,0,0,2,1,1,4
