,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123120,282396252,vojvodina_mapper,0,1,0,0,0,0,1,1,1,3
123121,282401397,vojvodina_mapper,1,2,0,0,0,1,1,1,1,4
123122,282446381,vojvodina_mapper,0,3,0,0,0,0,1,1,1,3
123123,283164565,vojvodina_mapper,0,4,0,0,0,1,1,1,1,4
123124,284066897,vojvodina_mapper,1,5,1,1,0,0,2,1,1,6
123125,285737849,vojvodina_mapper,1,6,0,0,0,0,0,0,0,0
123126,288821095,vojvodina_mapper,0,7,1,1,0,1,1,1,1,6
123127,288905722,vojvodina_mapper,0,8,1,1,0,1,1,1,1,6
123128,296087493,vojvodina_mapper,1,9,0,0,0,0,1,2,1,4
123129,298443448,vojvodina_mapper,0,10,0,0,0,0,1,1,1,3
123130,298854742,vojvodina_mapper,1,11,1,0,0,0,1,2,0,4
123131,298955039,vojvodina_mapper,0,12,0,0,0,0,1,2,1,4
123132,301965552,vojvodina_mapper,0,13,0,0,0,0,0,0,0,0
123133,304004464,vojvodina_mapper,1,14,1,1,1,1,2,2,1,9
123134,304362290,vojvodina_mapper,0,15,0,0,0,1,1,1,1,4
123135,304408516,vojvodina_mapper,0,16,1,1,0,0,2,2,1,7
123136,304609907,vojvodina_mapper,0,17,0,0,0,1,1,1,0,3
123137,305001191,vojvodina_mapper,0,18,1,1,0,0,2,2,1,7
123138,305320270,vojvodina_mapper,0,19,0,0,0,0,0,0,0,0
123139,305822211,vojvodina_mapper,0,20,0,0,0,0,0,0,0,0
