,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
96980,285902449,kakaos1,0,1,1,2,0,2,1,2,2,10
96981,286508021,kakaos1,0,2,1,3,1,3,2,2,2,14
96982,286820223,kakaos1,1,3,3,3,3,3,3,2,2,19
96983,287139948,kakaos1,1,4,3,3,3,3,3,2,3,20
96984,287820439,kakaos1,1,5,3,3,3,3,3,2,2,19
96985,288117180,kakaos1,1,6,1,1,3,2,3,2,2,14
96986,289511913,kakaos1,0,7,0,0,0,0,2,1,1,4
96987,289860229,kakaos1,0,8,0,0,0,0,2,1,1,4
96988,290747538,kakaos1,0,9,1,3,0,2,3,2,1,12
96989,290751126,kakaos1,0,10,0,0,0,0,0,0,0,0
96990,291016618,kakaos1,1,11,3,1,3,2,2,2,2,15
96991,293921988,kakaos1,0,12,3,1,3,1,3,2,2,15
96992,294622439,kakaos1,1,13,1,1,0,1,2,1,1,7
96993,296913047,kakaos1,0,14,1,1,1,2,2,2,2,11
96994,297268705,kakaos1,1,15,3,3,3,3,3,2,2,19
96995,297269091,kakaos1,1,16,3,3,3,3,3,2,2,19
96996,297628600,kakaos1,1,17,3,3,3,3,3,2,2,19
96997,297965415,kakaos1,1,18,3,3,3,3,3,2,2,19
96998,304641649,kakaos1,0,19,0,0,0,0,0,0,0,0
96999,315472817,kakaos1,1,20,3,1,0,1,2,1,1,9
