,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
123320,294558517,wafflegirraffe200,0,1,0,0,0,0,2,1,0,3
123321,295008267,wafflegirraffe200,0,2,1,1,0,0,2,1,1,6
123322,296686423,wafflegirraffe200,1,3,1,1,0,0,2,1,1,6
123323,296799506,wafflegirraffe200,0,4,0,0,0,0,2,1,0,3
123324,296989891,wafflegirraffe200,0,5,0,0,0,0,1,2,0,3
123325,297492235,wafflegirraffe200,0,6,0,0,0,0,1,2,0,3
123326,298366766,wafflegirraffe200,0,7,0,0,0,0,2,1,0,3
123327,300747767,wafflegirraffe200,0,8,1,1,0,0,2,1,1,6
123328,306790569,wafflegirraffe200,0,9,0,0,0,0,1,1,0,2
123329,306921336,wafflegirraffe200,1,10,1,1,0,0,2,2,1,7
123330,309554773,wafflegirraffe200,1,11,1,1,0,2,1,1,1,7
123331,310027194,wafflegirraffe200,0,12,0,0,0,0,0,0,0,0
123332,314483390,wafflegirraffe200,1,13,0,0,0,0,0,0,0,0
123333,314767286,wafflegirraffe200,0,14,1,1,0,0,2,2,1,7
123334,314836377,wafflegirraffe200,1,15,1,1,0,1,2,1,1,7
123335,314850323,wafflegirraffe200,0,16,0,0,0,0,0,0,0,0
123336,315004459,wafflegirraffe200,1,17,0,0,0,0,0,0,0,0
123337,315008869,wafflegirraffe200,0,18,0,0,0,0,0,0,0,0
123338,318274713,wafflegirraffe200,1,19,1,0,0,0,1,2,1,5
123339,318550389,wafflegirraffe200,0,20,1,0,0,0,1,2,1,5
