,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
6940,278270807,4nikin-Skywalker,0,1,1,2,0,0,2,2,1,8
6941,278587477,4nikin-Skywalker,0,2,1,2,0,1,2,2,1,9
6942,278870171,4nikin-Skywalker,1,3,1,1,0,3,2,2,2,11
6943,279444525,4nikin-Skywalker,0,4,0,0,0,0,1,2,2,5
6944,279452407,4nikin-Skywalker,1,5,1,1,1,0,2,2,2,9
6945,279760534,4nikin-Skywalker,0,6,1,1,0,1,2,1,1,7
6946,280068356,4nikin-Skywalker,0,7,1,1,0,0,2,1,1,6
6947,280082287,4nikin-Skywalker,0,8,1,1,0,1,1,1,1,6
6948,280402336,4nikin-Skywalker,0,9,1,2,1,0,2,2,2,10
6949,280707966,4nikin-Skywalker,0,10,1,0,1,0,1,2,1,6
6950,281964808,4nikin-Skywalker,0,11,0,0,0,0,2,2,1,5
6951,282228100,4nikin-Skywalker,0,12,1,0,0,0,2,1,1,5
6952,282720114,4nikin-Skywalker,0,13,0,0,3,2,2,2,2,11
6953,282727698,4nikin-Skywalker,0,14,1,1,0,0,2,1,1,6
6954,282731377,4nikin-Skywalker,0,15,1,0,1,0,1,2,1,6
6955,283000071,4nikin-Skywalker,0,16,3,0,1,0,2,2,2,10
6956,283815961,4nikin-Skywalker,0,17,1,0,2,2,3,2,3,13
6957,284280030,4nikin-Skywalker,0,18,1,0,0,0,2,2,1,6
6958,285171397,4nikin-Skywalker,0,19,1,1,1,0,3,1,2,9
6959,285980907,4nikin-Skywalker,1,20,1,1,0,1,2,1,1,7
