,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
105100,287753150,mouseAABS,0,1,1,1,0,1,2,1,1,7
105101,289452700,mouseAABS,0,2,1,1,1,3,2,2,2,12
105102,289732936,mouseAABS,1,3,1,2,0,0,1,2,1,7
105103,289806678,mouseAABS,0,4,1,1,1,2,2,1,2,10
105104,289818031,mouseAABS,0,5,1,2,0,0,1,2,1,7
105105,290120380,mouseAABS,0,6,1,2,0,0,1,2,1,7
105106,290124315,mouseAABS,0,7,1,1,0,1,1,1,1,6
105107,290723819,mouseAABS,0,8,1,3,1,3,2,2,2,14
105108,291242256,mouseAABS,0,9,1,2,0,1,1,2,0,7
105109,292561098,mouseAABS,0,10,1,1,1,2,2,2,2,11
105110,294434084,mouseAABS,0,11,1,0,2,0,1,2,2,8
105111,294439975,mouseAABS,1,12,1,3,1,2,2,1,2,12
105112,295097361,mouseAABS,0,13,1,3,2,2,1,2,1,12
105113,299099658,mouseAABS,0,14,1,1,2,2,3,2,2,13
105114,300012955,mouseAABS,0,15,1,1,0,2,2,2,1,9
105115,300697260,mouseAABS,0,16,1,3,2,2,3,2,2,15
105116,301498533,mouseAABS,1,17,0,0,0,0,1,1,1,3
105117,302347460,mouseAABS,0,18,1,3,3,3,2,2,2,16
105118,304328547,mouseAABS,0,19,1,3,1,2,2,2,2,13
105119,304355746,mouseAABS,0,20,1,1,0,1,1,1,1,6
