,ProjectId,UserName,IsRemix,Number,Abst,Para,Logi,Sync,Flow,User,Data,CTScore
56180,294931975,Ton_W,0,1,1,2,0,1,2,2,1,9
56181,295004968,Ton_W,0,2,1,2,0,1,2,2,1,9
56182,295254666,Ton_W,0,3,1,1,1,0,2,1,1,7
56183,295257149,Ton_W,0,4,1,1,1,2,2,1,1,9
56184,295263881,Ton_W,0,5,1,1,1,0,2,2,1,8
56185,295373295,Ton_W,0,6,1,2,1,2,3,2,1,12
56186,295585967,Ton_W,0,7,1,0,1,0,3,2,1,8
56187,295595765,Ton_W,0,8,1,1,0,2,3,2,1,10
56188,296098150,Ton_W,0,9,0,0,1,2,2,1,1,7
56189,296101331,Ton_W,0,10,1,0,1,0,3,2,1,8
56190,296444446,Ton_W,0,11,1,1,1,0,2,1,2,8
56191,296446711,Ton_W,0,12,1,0,1,0,3,2,2,9
56192,296448977,Ton_W,0,13,1,2,1,0,3,2,2,11
56193,297027446,Ton_W,0,14,1,1,1,2,3,2,2,12
56194,297727424,Ton_W,0,15,1,1,1,0,3,2,2,10
56195,297736626,Ton_W,0,16,1,3,1,2,3,2,2,14
56196,297738502,Ton_W,0,17,1,0,3,0,3,2,2,11
56197,297747092,Ton_W,0,18,1,1,1,0,2,2,2,9
56198,298065381,Ton_W,0,19,1,3,1,2,3,2,2,14
56199,298411649,Ton_W,0,20,3,1,1,2,2,2,2,13
